,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
946,31598.2649315983,,,,3612.67309570312,2580.70751953125,83.0907129136875,6463.947265625,3543.0908203125,-113.689680357589,4755.646484375,3416.94677734375,-138.932331492096,4564.6123046875,4148.81640625,-21.5662881533694
947,31631.6316316316,,,,3602.21728515625,2575.85498046875,87.5431151581329,6462.7822265625,3544.12475585938,-112.662952661174,4755.646484375,3416.94677734375,-138.932331492096,4564.6123046875,4148.81640625,-21.5662881533694
948,31664.998331665,,,,3594.90649414062,2572.19140625,92.7715225149401,6462.7822265625,3544.12475585938,-112.662952661174,4755.716796875,3415.88818359375,-138.932331492096,4564.6123046875,4148.81640625,-21.5662881533694
949,31698.3650316984,,,,3587.59716796875,2568.51953125,98.0829371607305,6462.7822265625,3544.12475585938,-112.662952661174,4755.716796875,3415.88818359375,-138.932331492096,4564.6123046875,4148.81640625,-20.9978439521478
950,31731.7317317317,,,,3582.3115234375,2562.38452148437,101.952150533083,6465.10498046875,3542.03955078125,-113.689680357589,4755.716796875,3415.88818359375,-138.932331492096,4564.67626953125,4147.8701171875,-21.5662881533694
951,31765.0984317651,,,,3578.0703125,2557.4775390625,104.368500706705,6464.8779296875,3543.07348632812,-113.689680357589,4755.716796875,3415.88818359375,-138.932331492096,4565.5126953125,4148.7978515625,-20.9978439521478
952,31798.4651317985,,,,3574.89697265625,2553.76416015625,107.533897236034,6464.8779296875,3543.07348632812,-113.247493910722,4755.716796875,3415.88818359375,-138.932331492096,4566.39599609375,4148.7783203125,-21.2046996462562
953,31831.8318318318,,,,3574.833984375,2550.04248046875,109.664301540052,6464.8779296875,3543.07348632812,-113.689680357589,4755.7158203125,3415.88842773437,-139.36984608957,4565.4951171875,4148.79736328125,-21.2046996462562
954,31865.1985318652,,,,3574.7529296875,2546.3173828125,111.393507362414,6464.6337890625,3544.09008789063,-113.253716213056,4756.66845703125,3415.87109375,-139.36984608957,4564.6123046875,4148.81640625,-20.9978439521478
955,31898.5652318986,,,,3572.68212890625,2543.83642578125,115.177630238087,6464.8779296875,3543.07348632812,-113.689680357589,4756.66845703125,3415.87109375,-139.36984608957,4564.6123046875,4148.81640625,-20.9978439521478
956,31931.9319319319,,,,3571.6875,2542.552734375,119.766547473473,6464.8779296875,3543.07348632812,-113.689680357589,4756.66845703125,3415.87109375,-139.36984608957,4564.6123046875,4148.81640625,-20.9978439521478
957,31965.2986319653,,,,3570.70703125,2540.05419921875,126.761057334538,6464.8779296875,3543.07348632812,-113.689680357589,4756.66845703125,3415.87109375,-139.36984608957,4564.6123046875,4148.81640625,-21.5662881533694
958,31998.6653319987,,,,3568.69677734375,2538.82836914062,131.94918706581,6464.8779296875,3543.07348632812,-113.689680357589,4756.66845703125,3415.87109375,-139.36984608957,4564.6123046875,4148.81640625,-20.9978439521478
959,32032.032032032,,,,3568.77392578125,2538.8310546875,137.326048584227,6464.8779296875,3543.07348632812,-113.689680357589,4755.716796875,3415.88818359375,-138.932331492096,4564.6123046875,4148.81640625,-21.5662881533694
960,32065.3987320654,,,,3569.82666015625,2537.603515625,140.193607884609,6464.8779296875,3543.07348632812,-113.689680357589,4755.716796875,3415.88818359375,-138.932331492096,4564.67626953125,4147.8701171875,-21.5662881533694
961,32098.7654320988,,,,3568.75439453125,2535.14501953125,140.658047087791,6464.18359375,3542.05688476562,-113.094552314827,4755.716796875,3415.88818359375,-139.374354014422,4564.67626953125,4147.8701171875,-21.5662881533694
962,32132.1321321321,,,,3569.82006835937,2535.130859375,141.829383549313,6464.18359375,3542.05688476562,-113.094552314827,4755.716796875,3415.88818359375,-138.336752656849,4564.67626953125,4147.8701171875,-21.5662881533694
963,32165.4988321655,,,,3570.84765625,2535.115234375,142.099626814014,6463.947265625,3543.0908203125,-113.689680357589,4755.716796875,3415.88818359375,-139.374354014422,4564.67626953125,4147.8701171875,-21.5662881533694
964,32198.8655321989,,,,3571.89453125,2535.1005859375,142.553479223983,6463.947265625,3543.0908203125,-113.841693047756,4755.716796875,3415.88818359375,-139.374354014422,4563.84765625,4146.97998046875,-20.797693796257
965,32232.2322322322,,,,3570.89721679687,2536.3759765625,142.999818425865,6463.0263671875,3543.10815429687,-113.255929194347,4754.7646484375,3415.90576171875,-138.336752656849,4563.783203125,4147.92626953125,-20.797693796257
966,32265.5989322656,,,,3570.89721679687,2536.3759765625,142.999818425865,6463.0263671875,3543.10815429687,-113.094552314827,4755.716796875,3415.88818359375,-138.336752656849,4563.783203125,4147.92626953125,-20.797693796257
967,32298.965632299,,,,3570.84765625,2535.115234375,141.829383549313,6463.0263671875,3543.10815429687,-113.094552314827,4755.716796875,3415.88818359375,-138.336752656849,4563.783203125,4147.92626953125,-20.797693796257
968,32332.3323323323,,,,3576.94677734375,2530.072265625,141.828823473801,6463.947265625,3543.0908203125,-113.689680357589,4755.716796875,3415.88818359375,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
969,32365.6990323657,,,,3585.09521484375,2523.7783203125,141.831500907956,6463.947265625,3543.0908203125,-114.287970777936,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
970,32399.0657323991,,,,3595.24169921875,2513.70166015625,141.826924681212,6465.10498046875,3542.03955078125,-113.841693047756,4754.8349609375,3414.84692382812,-138.336752656849,4564.73095703125,4146.9609375,-21.0005196787552
971,32432.4324324324,,,,3605.4140625,2504.82983398437,141.366050836776,6463.0263671875,3543.10815429687,-113.255929194347,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
972,32465.7991324658,,,,3621.80444335937,2493.4111328125,141.824588756516,6463.0263671875,3543.10815429687,-113.255929194347,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
973,32499.1658324992,,,,3636.09008789062,2479.5068359375,142.090638285066,6463.947265625,3543.0908203125,-113.841693047756,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-21.0014195561783
974,32532.5325325325,,,,3650.4365234375,2468.02880859375,140.901734576999,6463.2529296875,3542.07421875,-113.255929194347,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
975,32565.8992325659,,,,3662.716796875,2455.3310546875,140.425260580499,6463.0263671875,3543.10815429687,-113.255929194347,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
976,32599.2659325993,,,,3675.04443359375,2445.11865234375,139.709934868723,6463.0263671875,3543.10815429687,-113.255929194347,4754.7646484375,3415.90576171875,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
977,32632.6326326326,,,,3686.375,2434.90673828125,139.710276378182,6463.0263671875,3543.10815429687,-113.255929194347,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-20.797693796257
978,32665.999332666,,,,3697.7412109375,2425.96069335938,140.896120161501,6463.2529296875,3542.07421875,-113.255929194347,4753.97509765625,3413.8046875,-138.481060893633,4563.84765625,4146.97998046875,-20.797693796257
979,32699.3660326994,,,,3708.0498046875,2416.970703125,139.709115246023,6463.2529296875,3542.07421875,-113.255929194347,4753.97509765625,3413.8046875,-138.481060893633,4563.84765625,4146.97998046875,-20.797693796257
980,32732.7327327327,,,,3717.35278320312,2408.03051757812,140.420930240565,6463.2529296875,3542.07421875,-113.255929194347,4753.904296875,3414.86352539063,-138.481060893633,4563.84765625,4146.97998046875,-20.797693796257
981,32766.0994327661,,,,3724.55590820313,2399.06079101562,139.219540946695,6463.2529296875,3542.07421875,-113.255929194347,4753.904296875,3414.86352539063,-138.481060893633,4563.84765625,4146.97998046875,-20.797693796257
982,32799.4661327995,,,,3732.85620117187,2392.64208984375,139.93511254528,6463.2529296875,3542.07421875,-113.255929194347,4753.97509765625,3413.8046875,-138.481060893633,4563.84765625,4146.97998046875,-21.0014195561783
983,32832.8328328328,,,,3740.0927734375,2384.94140625,139.218598380589,6463.2529296875,3542.07421875,-113.255929194347,4754.8349609375,3414.84692382812,-138.336752656849,4563.84765625,4146.97998046875,-21.0014195561783
984,32866.1995328662,,,,3747.38427734375,2379.76904296875,139.933514281015,6463.2529296875,3542.07421875,-113.255929194347,4753.904296875,3414.86352539063,-139.535368893916,4563.84765625,4146.97998046875,-21.0014195561783
985,32899.5662328996,,,,3752.564453125,2374.62158203125,139.442232434394,6463.2529296875,3542.07421875,-113.255929194347,4752.9306640625,3414.88159179687,-138.936866737705,4563.84765625,4146.97998046875,-21.0014195561783
986,32932.9329329329,,,,3760.90673828125,2369.42626953125,139.703418868255,6463.2529296875,3542.07421875,-113.255929194347,4753.97509765625,3413.8046875,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
987,32966.2996329663,,,,3766.09619140625,2364.2705078125,139.22023762599,6463.2529296875,3542.07421875,-113.255929194347,4753.97509765625,3413.8046875,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
988,32999.6663329997,,,,3768.1484375,2359.15502929687,138.026306898694,6463.2529296875,3542.07421875,-113.255929194347,4753.904296875,3414.86352539063,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
989,33033.033033033,,,,3774.42724609375,2356.52270507812,139.218775965508,6463.2529296875,3542.07421875,-113.255929194347,4753.97509765625,3413.8046875,-138.481060893633,4563.84765625,4146.97998046875,-21.0014195561783
990,33066.3997330664,,,,3776.48388671875,2351.4013671875,138.516673499965,6461.40087890625,3542.10888671875,-112.665247604735,4752.9306640625,3414.88159179687,-137.890153907779,4563.84765625,4146.97998046875,-21.0014195561783
991,33099.7664330998,,,,3779.626953125,2351.35693359375,139.215388191679,6461.40087890625,3542.10888671875,-112.665247604735,4752.9306640625,3414.88159179687,-137.890153907779,4563.84765625,4146.97998046875,-21.0014195561783
992,33133.1331331331,,,,3776.49536132812,2352.6513671875,138.516673499965,6461.40087890625,3542.10888671875,-112.665247604735,4752.9306640625,3414.88159179687,-137.890153907779,4563.84765625,4146.97998046875,-21.0014195561783
993,33166.4998331665,,,,3772.326171875,2356.5517578125,138.72566362819,6461.40087890625,3542.10888671875,-112.665247604735,4753.0224609375,3413.822265625,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
994,33199.8665331999,,,,3767.13134765625,2361.71362304687,139.698104981081,6461.40087890625,3542.10888671875,-112.665247604735,4753.0224609375,3413.822265625,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
995,33233.2332332332,,,,3758.8076171875,2369.45556640625,139.21982781464,6461.40087890625,3542.10888671875,-112.665247604735,4753.0224609375,3413.822265625,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
996,33266.5999332666,,,,3748.39599609375,2377.2177734375,139.217218682377,6460.4794921875,3542.12646484375,-112.069709750623,4753.0224609375,3413.822265625,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
997,33299.9666333,,,,3736.95336914062,2386.22900390625,138.514323914891,6461.40087890625,3542.10888671875,-112.665247604735,4753.0224609375,3413.822265625,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
998,33333.3333333333,,,,3724.5390625,2397.81958007812,139.700481886912,6461.64501953125,3541.091796875,-113.096799447064,4753.0224609375,3413.822265625,-138.930623944803,4563.84765625,4146.97998046875,-21.0014195561783
999,33366.7000333667,,,,3711.10815429688,2410.6435546875,140.415520730742,6461.64501953125,3541.091796875,-113.096799447064,4753.0224609375,3413.822265625,-139.372550844481,4563.84765625,4146.97998046875,-21.0014195561783
1000,33400.0667334001,,,,3694.5576171875,2423.48681640625,140.413990768368,6461.64501953125,3541.091796875,-113.096799447064,4753.0224609375,3413.822265625,-139.372550844481,4563.84765625,4146.97998046875,-21.0014195561783
1001,33433.4334334334,,,,3678.09912109375,2438.8193359375,141.352089930113,6461.64501953125,3541.091796875,-113.096799447064,4753.0224609375,3413.822265625,-139.372550844481,4563.84765625,4146.97998046875,-21.0014195561783
1002,33466.8001334668,,,,3659.59692382813,2455.3759765625,141.615994779264,6461.64501953125,3541.091796875,-113.096799447064,4753.0224609375,3413.822265625,-139.372550844481,4563.84765625,4146.97998046875,-21.0014195561783
1003,33500.1668335002,,,,3640.0830078125,2470.6796875,141.354644420862,6461.64501953125,3541.091796875,-113.258258288854,4753.0224609375,3413.822265625,-139.372550844481,4563.0185546875,4146.08935546875,-20.8011071832948
1004,33533.5335335335,,,,3617.5087890625,2487.21728515625,140.887022349527,6461.64501953125,3541.091796875,-113.258258288854,4753.115234375,3412.76220703125,-139.533661346624,4562.181640625,4145.1611328125,-20.8011071832948
1005,33566.9002335669,,,,3596.06787109375,2504.9658203125,140.642884067834,6461.64501953125,3541.091796875,-113.852136406997,4753.115234375,3412.76220703125,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1006,33600.2669336003,,,,3574.74658203125,2525.14672851562,141.814794265246,6461.64501953125,3541.091796875,-113.258258288854,4753.115234375,3412.76220703125,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1007,33633.6336336336,,,,3550.30419921875,2542.83935546875,141.357390156909,6461.87158203125,3540.0576171875,-113.258258288854,4753.115234375,3412.76220703125,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1008,33667.000333667,,,,3526.03515625,2564.15966796875,141.814234189734,6461.87158203125,3540.0576171875,-113.258258288854,4753.115234375,3412.76220703125,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1009,33700.3670337004,,,,3501.80517578125,2584.2060546875,141.816747699349,6461.87158203125,3540.0576171875,-113.258258288854,4754.06689453125,3412.7451171875,-138.924545076442,4563.0654296875,4145.142578125,-21.0040935752384
1010,33733.7337337337,,,,3475.62548828125,2605.42358398438,141.104017459458,6461.87158203125,3540.0576171875,-113.258258288854,4754.06689453125,3412.7451171875,-138.924545076442,4562.181640625,4145.1611328125,-20.8011071832948
1011,33767.1004337671,,,,3450.48168945313,2624.1630859375,141.105424478427,6461.87158203125,3540.0576171875,-113.258258288854,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1012,33800.4671338005,,,,3427.46875,2642.7744140625,140.858881970146,6461.87158203125,3540.0576171875,-113.258258288854,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1013,33833.8338338338,,,,3407.64208984375,2662.521484375,142.276542373896,6461.87158203125,3540.0576171875,-113.258258288854,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1014,33867.2005338672,,,,3386.69165039062,2678.57299804687,141.560055529961,6461.87158203125,3540.0576171875,-113.258258288854,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1015,33900.5672339006,,,,3365.8095703125,2694.63134765625,142.276515053139,6461.87158203125,3540.0576171875,-113.258258288854,4752.23291015625,3411.72045898437,-138.479544591637,4563.0107421875,4146.0517578125,-21.5699747479739
1016,33933.9339339339,,,,3346.97412109375,2709.39282226563,142.71998557557,6461.87158203125,3540.0576171875,-113.258258288854,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-21.0050532168168
1017,33967.3006339673,,,,3327.14794921875,2724.13671875,142.719411839679,6462.11572265625,3539.0400390625,-113.693969716387,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-21.0050532168168
1018,34000.6673340007,,,,3309.412109375,2738.771484375,142.441628046135,6460.9501953125,3540.07495117188,-112.667665491701,4753.1845703125,3411.703125,-138.924545076442,4563.0654296875,4145.142578125,-21.2121343071678
1019,34034.034034034,,,,3290.64331054687,2752.26123046875,142.444073253858,6461.87158203125,3540.0576171875,-113.258258288854,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-20.8011071832948
1020,34067.4007340674,,,,3274.9658203125,2765.630859375,142.444442084073,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.479544591637,4563.0654296875,4145.142578125,-21.2121343071678
1021,34100.7674341008,,,,3255.1796875,2777.8681640625,142.000397825752,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.479544591637,4563.0654296875,4145.142578125,-21.2121343071678
1022,34134.1341341341,,,,3238.6865234375,2793.62231445312,143.1604917959,6462.11572265625,3539.0400390625,-113.693969716387,4752.23291015625,3411.72045898437,-138.479544591637,4563.0654296875,4145.142578125,-21.2121343071678
1023,34167.5008341675,,,,3217.27099609375,2811.74267578125,143.162595494165,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-21.0050532168168
1024,34200.8675342009,,,,3194.84033203125,2828.669921875,142.882434794789,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-21.0050532168168
1025,34234.2342342342,,,,3170.43798828125,2845.58520507812,142.880959473929,6460.9501953125,3540.07495117188,-112.667665491701,4753.1845703125,3411.703125,-138.924545076442,4562.181640625,4145.1611328125,-21.0050532168168
1026,34267.6009342676,,,,3146.39111328125,2867.11059570312,143.595834393219,6462.11572265625,3539.0400390625,-113.693969716387,4753.1845703125,3411.703125,-138.924545076442,4563.0654296875,4145.142578125,-21.0040935752384
1027,34300.967634301,,,,3120.32373046875,2887.49267578125,144.022448008778,6461.87158203125,3540.0576171875,-113.258258288854,4753.115234375,3412.76220703125,-138.479544591637,4563.0654296875,4145.142578125,-21.0040935752384
1028,34334.3343343343,,,,3094.33984375,2907.76708984375,143.731318025595,6461.1845703125,3539.0576171875,-113.693969716387,4753.1845703125,3411.703125,-138.924545076442,4563.0654296875,4145.142578125,-21.0040935752384
1029,34367.7010343677,,,,3066.3388671875,2926.86962890625,144.436261849832,6461.87158203125,3540.0576171875,-113.258258288854,4754.06689453125,3412.7451171875,-138.924545076442,4563.0654296875,4145.142578125,-21.5728348896889
1030,34401.0677344011,,,,3037.66870117187,2949.43188476562,146.28860915274,6460.9404296875,3540.07470703125,-113.258258288854,4754.06689453125,3412.7451171875,-138.924545076442,4563.0654296875,4145.142578125,-21.0040935752384
1031,34434.4344344344,,,,3007.07080078125,2971.90405273437,145.565319440392,6461.1845703125,3539.0576171875,-113.693969716387,4754.06689453125,3412.7451171875,-138.924545076442,4563.0654296875,4145.142578125,-21.0040935752384
1032,34467.8011344678,,,,2977.50244140625,2993.15405273438,145.962030487765,6462.11572265625,3539.0400390625,-113.693969716387,4753.1845703125,3411.703125,-138.924545076442,4562.181640625,4145.1611328125,-20.8011071832948
1033,34501.1678345012,,,,2946.1181640625,3015.4921875,145.96354678976,6461.1845703125,3539.0576171875,-113.693969716387,4753.1845703125,3411.703125,-138.924545076442,4562.181640625,4145.1611328125,-20.8011071832948
1034,34534.5345345345,,,,2914.83984375,3037.79638671875,147.074927850748,6462.11572265625,3539.0400390625,-113.693969716387,4753.1845703125,3411.703125,-138.924545076442,4563.0654296875,4145.142578125,-21.0040935752384
1035,34567.9012345679,,,,2882.60107421875,3058.88232421875,148.539320408799,6462.11572265625,3539.0400390625,-113.693969716387,4752.23291015625,3411.72045898437,-138.479544591637,4563.0654296875,4145.142578125,-21.0040935752384
1036,34601.2679346013,,,,2848.47045898437,3079.93334960937,149.273661367224,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-21.0050532168168
1037,34634.6346346346,,,,2816.4599609375,3100.88403320312,152.180794783656,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1038,34668.001334668,,,,2784.54614257812,3121.80859375,156.861578063379,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4563.0654296875,4145.142578125,-21.2121343071678
1039,34701.3680347014,,,,2750.31787109375,3138.24633789062,160.440282999764,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4563.0654296875,4145.142578125,-21.2121343071678
1040,34734.7347347347,,,,2714.40698242187,3156.837890625,162.209452258959,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1041,34768.1014347681,,,,2679.44921875,3174.30078125,166.300284779312,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1042,34801.4681348015,,,,2642.23046875,3188.38818359375,167.235283035173,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4563.0654296875,4145.142578125,-21.2121343071678
1043,34834.8348348348,,,,2604.23168945313,3203.55810546875,169.586753241868,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4563.0654296875,4145.142578125,-21.2121343071678
1044,34868.2015348682,,,,2565.91528320312,3215.3828125,171.162505204147,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1045,34901.5682349016,,,,2530.50756835938,3226.01171875,172.037069946232,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1046,34934.9349349349,,,,2495.01123046875,3235.53564453125,174.31857169507,6460.01904296875,3540.09228515625,-112.667665491701,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1047,34968.3016349683,,,,2460.26586914062,3242.8193359375,175.153726245644,6460.01904296875,3540.09228515625,-112.667665491701,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1048,35001.6683350017,,,,2428.6640625,3251.13232421875,177.481126865704,6460.2626953125,3539.07495117187,-113.702145452824,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1049,35035.035035035,,,,2395.66870117187,3256.16064453125,178.252938241915,6460.2626953125,3539.07495117187,-113.099012428355,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1050,35068.4017350684,,,,2363.5302734375,3260.0810546875,-179.426542326242,6460.2626953125,3539.07495117187,-113.099012428355,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1051,35101.7684351018,,,,2332.23974609375,3262.86474609375,-178.657271780402,6460.2626953125,3539.07495117187,-113.702145452824,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1052,35135.1351351351,,,,2302.94140625,3265.583984375,-177.126708349672,6459.09765625,3540.10986328125,-112.676018813056,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1053,35168.5018351685,,,,2277.2734375,3266.0595703125,-176.368748597097,6459.09765625,3540.10986328125,-112.676018813056,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1054,35201.8685352019,,,,2258.50537109375,3266.41381835937,-174.790442144069,6459.09765625,3540.10986328125,-112.072216430049,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1055,35235.2352352352,,,,2247.63427734375,3266.6298828125,-173.953702989608,6459.09765625,3540.10986328125,-112.072216430049,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1056,35268.6019352686,,,,2246.80078125,3267.76220703125,-172.54277715238,6459.09765625,3540.10986328125,-112.676018813056,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1057,35301.968635302,,,,2249.91650390625,3268.8251953125,-171.803873627589,6459.09765625,3540.10986328125,-112.676018813056,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1058,35335.3353353353,,,,2253.865234375,3268.75659179687,-172.442974428228,6459.09765625,3540.10986328125,-112.676018813056,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1059,35368.7020353687,,,,2262.90771484375,3269.69018554687,-172.441826956447,6460.01904296875,3540.09228515625,-112.667665491701,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1060,35402.0687354021,,,,2272.77783203125,3269.51831054687,-173.195032897359,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1061,35435.4354354354,,,,2286.89990234375,3271.47973632812,-173.287622941748,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1062,35468.8021354688,,,,2301.83740234375,3272.33520507813,-173.28793713045,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1063,35502.1688355022,,,,2319.9072265625,3274.2001953125,-173.28579245105,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1064,35535.5355355355,,,,2338.9326171875,3276.0732421875,-174.037427448454,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1065,35568.9022355689,,,,2362.04248046875,3278.9619140625,-174.118897944874,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1066,35602.2689356023,,,,2384.99951171875,3280.73608398437,-174.865164413589,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1067,35635.6356356356,,,,2408.91845703125,3282.51953125,-175.617755637476,6460.01904296875,3540.09228515625,-112.667665491701,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1068,35669.002335669,,,,2434.646484375,3283.18383789062,-174.864522375807,6460.01904296875,3540.09228515625,-112.667665491701,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1069,35702.3690357024,,,,2461.50439453125,3284.857421875,-177.13330631241,6460.9501953125,3540.07495117188,-112.667665491701,4752.162109375,3412.77978515625,-138.929175944699,4561.28125,4145.1796875,-21.0050532168168
1070,35735.7357357357,,,,2489.44580078125,3287.6513671875,-177.93467874735,6460.2626953125,3539.07495117187,-113.099012428355,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1071,35769.1024357691,,,,2515.01513671875,3287.14306640625,178.247460430201,6460.2626953125,3539.07495117187,-113.702145452824,4752.162109375,3412.77978515625,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1072,35802.4691358025,,,,2540.69775390625,3287.744140625,176.677760015527,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-138.929175944699,4562.181640625,4145.1611328125,-21.0050532168168
1073,35835.8358358358,,,,2565.39282226562,3288.3603515625,174.385207020612,6460.01904296875,3540.09228515625,-112.667665491701,4752.23291015625,3411.72045898437,-139.533661346624,4562.181640625,4145.1611328125,-21.0050532168168
1074,35869.2025358692,,,,2587.85327148437,3286.85107421875,172.062915382051,6460.9501953125,3540.07495117188,-112.667665491701,4752.23291015625,3411.72045898437,-138.479544591637,4562.181640625,4145.1611328125,-21.0050532168168
