,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
3204,1661351715907.81,3510.06591796875,2549.35571289062,84.4786278436016,3245.58203125,3144.27587890625,-54.120789983064,4285.7060546875,2912.4580078125,-177.205351147776,1712.150390625,2784.7509765625,-126.907564892235,3271.25146484375,2680.193359375,129.561749082945
3205,1661351715941.18,3511.32177734375,2563.12744140625,85.1880727625017,3245.58203125,3144.27587890625,-54.120789983064,4284.7353515625,2911.35791015625,-173.048894169878,1682.67517089844,2763.08520507812,-120.291051360217,3269.23266601562,2678.95922851562,134.817443045487
3206,1661351715974.54,3511.37548828125,2566.90063476562,84.4085910838523,3245.58203125,3144.27587890625,-54.120789983064,4283.76806640625,2910.2255859375,-171.396043032248,1653.51147460938,2737.63500976562,-113.914680449227,3266.16943359375,2677.7802734375,138.860150052947
3207,1661351716007.91,3510.29858398438,2564.4052734375,84.4094926688227,3245.58203125,3144.27587890625,-54.120789983064,4282.76708984375,2910.20849609375,-172.117297348223,1627.1611328125,2710.80395507812,-106.875706056666,3266.22705078125,2677.7802734375,142.82037569599
3208,1661351716041.28,3509.16943359375,2559.40234375,83.688730126468,3245.58203125,3144.27587890625,-54.120789983064,4283.79296875,2910.11279296875,-177.204586166589,1602.78552246094,2683.80883789062,-99.998238317218,3265.28173828125,2679.04296875,145.87064255667
3209,1661351716074.64,3509.0419921875,2550.63623046875,84.3384382108871,3245.56201171875,3144.27587890625,-55.6855931521031,4281.7626953125,2910.00341796875,176.121864579358,1581.25793457031,2655.41845703125,-92.3794833169597,3263.20263671875,2677.85400390625,147.781565561899
3210,1661351716108.01,3507.81689453125,2539.3212890625,84.4086525555548,3244.4609375,3143.21337890625,-58.4111357441671,4282.736328125,2909.85131835937,168.520806599239,1561.3212890625,2624.36767578125,-84.4986402978697,3261.13110351563,2677.873046875,147.778970090015
3211,1661351716141.38,3505.51342773438,2525.50561523437,84.4034616117856,3242.3310546875,3142.115234375,-63.5837882667795,4284.7978515625,2907.35009765625,160.807364686517,1543.8515625,2595.66162109375,-76.6240469018703,3260.10473632812,2677.88256835937,148.549770598229
3212,1661351716174.74,3503.17065429687,2510.34887695312,85.1743031011349,3241.19140625,3141.09130859375,-70.1905346282844,4286.8017578125,2906.0439453125,155.180545565234,1530.54711914063,2566.81494140625,-69.0577750751945,3261.1767578125,2679.08081054687,148.162854042126
3213,1661351716208.11,3502.87646484375,2491.38232421875,85.7943340136103,3240.15283203125,3142.34057617187,-77.4404662435511,4286.9228515625,2902.4716796875,151.612659648495,1518.69140625,2540.38671875,-61.3156873490933,3261.1767578125,2679.08081054687,147.778970090015
3214,1661351716241.48,3501.51782226563,2472.33544921875,86.5546911625837,3239.06787109375,3141.34228515625,-83.6333509526775,4287.0615234375,2898.89697265625,149.126866941582,1506.8017578125,2513.890625,-52.9927944869201,3261.1767578125,2679.08081054687,147.778970090015
3215,1661351716274.84,3499.07080078125,2450.72119140625,86.4819018365988,3238.04833984375,3141.45556640625,-89.1360245556066,4288.1083984375,2897.6806640625,147.346537153283,1498.45031738281,2489.79541015625,-47.5960468727342,3261.1767578125,2679.08081054687,147.778970090015
3216,1661351716308.21,3497.61840820313,2426.42919921875,87.2413642307909,3237.0126953125,3140.40625,-93.207090508501,4289.1689453125,2896.50805664062,147.346537153283,1487.7294921875,2464.373046875,-40.7426111538813,3261.1767578125,2679.08081054687,147.778970090015
3217,1661351716341.58,3495.0830078125,2400.78271484375,86.5150009333167,3236.96704101562,3139.3125,-95.2234579741371,4289.2109375,2895.30078125,146.264525905726,1482.95434570313,2442.71606445312,-34.278933349826,3261.1767578125,2679.08081054687,147.778970090015
3218,1661351716374.94,3494.646484375,2373.73681640625,87.2151704553239,3236.89526367187,3137.06201171875,-95.9537896115191,4290.3466796875,2894.12768554687,149.483717004958,1476.23852539063,2422.30908203125,-27.3238012368735,3261.1767578125,2679.08081054687,147.778970090015
3219,1661351716408.31,3493.107421875,2345.2705078125,86.4811505157901,3236.84155273437,3135.9072265625,-95.9537896115191,4288.41015625,2894.23217773437,155.919148561701,1471.60375976563,2401.767578125,-22.389781863483,3261.1767578125,2679.08081054687,147.778970090015
3220,1661351716441.68,3491.56274414063,2315.38793945312,87.1891064534511,3236.84155273437,3135.9072265625,-95.9537896115191,4287.5400390625,2893.15771484375,162.566056435526,1468.2412109375,2382.50708007812,-15.730414017065,3260.13159179687,2679.09033203125,147.017335695667
3221,1661351716475.04,3488.9169921875,2285.34033203125,86.4819633083014,3236.84155273437,3135.9072265625,-95.2685508830376,4285.58544921875,2893.3271484375,171.994572509216,1468.7392578125,2367.1396484375,-5.06863301042133,3260.13159179687,2679.09033203125,147.383816325773
3222,1661351716508.41,3487.32373046875,2253.8408203125,87.1868046797008,3236.84155273437,3135.9072265625,-95.2685508830376,4282.61572265625,2892.35278320312,-178.001655582351,1466.21923828125,2353.05224609375,3.9805616775235,3260.13159179687,2679.09033203125,147.383816325773
3223,1661351716541.78,3484.62841796875,2220.88720703125,87.1572572813514,3236.84155273437,3135.9072265625,-95.2685508830376,4280.61328125,2891.3408203125,-169.602421695824,1462.78637695313,2340.22607421875,14.3094068206222,3256.1240234375,2682.79467773438,147.017076148478
3224,1661351716575.14,3482.97021484375,2186.40625,87.9037764670662,3236.84155273437,3135.9072265625,-95.9537896115191,4278.521484375,2891.47607421875,-162.88400174139,1462.1474609375,2331.21923828125,22.0855464548305,3248.02221679687,2687.7861328125,147.016639016371
3225,1661351716608.51,3479.14404296875,2151.75708007812,87.8840303901757,3235.93896484375,3138.25390625,-99.3328207977078,4273.4248046875,2890.42236328125,-157.646653666959,1461.736328125,2323.4658203125,28.3019919014988,3238.01391601563,2696.49609375,148.170572155888
3226,1661351716641.88,3476.3583984375,2115.58203125,87.1258110904126,3233.95190429687,3137.24853515625,-104.284974323345,4269.3544921875,2889.32666015625,-153.220554481007,1460.50341796875,2316.97802734375,33.1325680599094,3224.84423828125,2703.97509765625,147.413076856177
3227,1661351716675.24,3476.802734375,2079.13940429688,88.6372636518447,3232.064453125,3138.5048828125,-109.951545145597,4265.25146484375,2889.38989257813,-150.314964687327,1459.24340820312,2310.47631835937,39.2971348047369,3209.7919921875,2715.11157226562,147.785731977293
3228,1661351716708.61,3475.07495117187,2041.19934082031,88.6372158405206,3230.24365234375,3140.89111328125,-116.482906709233,4262.2939453125,2887.05615234375,-149.583342144192,1457.41845703125,2306.57080078125,42.4850948639891,3191.67626953125,2726.3017578125,149.31442393619
3229,1661351716741.98,3472.2548828125,2005.74731445312,87.8479123498447,3226.44580078125,3143.27294921875,-122.138139417463,4260.3056640625,2885.89306640625,-148.493107348875,1455.61572265625,2302.6552734375,45.197397134347,3173.67895507812,2739.90869140625,148.951535985587
3230,1661351716775.34,3470.48583984375,1967.33911132812,88.6178795749802,3223.61279296875,3145.607421875,-125.83664587189,4258.3173828125,2884.72973632812,-148.119632605058,1451.08581542969,2301.38403320312,44.6523958499042,3152.68237304688,2754.66333007813,148.180817439643
3231,1661351716808.71,3466.509765625,1928.72143554687,88.6083309705206,3219.76416015625,3147.9365234375,-127.391757002497,4258.3173828125,2884.72973632812,-148.495716481138,1448.47705078125,2298.78271484375,45.1921447188753,3129.75219726562,2770.63623046875,148.183467553041
3232,1661351716842.08,3464.712890625,1889.8544921875,89.3717753649987,3216.85400390625,3149.11181640625,-128.394032621683,4258.3173828125,2884.72973632812,-148.495716481138,1448.01098632813,2296.1611328125,45.1970283041319,3105.72216796875,2784.20458984375,148.183467553041
3233,1661351716875.44,3462.9052734375,1850.7548828125,89.3826148752116,3214.82592773437,3147.9951171875,-129.403165750796,4258.3173828125,2884.72973632812,-148.495716481138,1448.01098632813,2296.1611328125,45.1970283041319,3078.86181640625,2801.369140625,148.9575192313
3234,1661351716908.81,3462.1884765625,1811.41137695313,89.3803131014613,3214.82592773437,3147.9951171875,-129.403165750796,4258.2734375,2885.912109375,-148.495716481138,1447.78979492188,2294.849609375,45.1970283041319,3052.140625,2819.6669921875,148.938818173353
3235,1661351716942.18,3461.4501953125,1770.43078613281,89.3779840069543,3214.82592773437,3147.9951171875,-128.865233712144,4258.2734375,2885.912109375,-148.495716481138,1448.88549804688,2294.83837890625,43.0566689993979,3023.517578125,2839.1513671875,149.706640719089
3236,1661351716975.54,3458.5126953125,1730.65698242188,89.3795959315984,3214.76782226562,3146.8544921875,-128.865233712144,4255.3134765625,2883.5751953125,-147.779065712663,1447.66284179688,2293.52221679687,38.2286165958856,2993.9716796875,2858.58447265625,150.071741650983
3237,1661351717008.91,3458.900390625,1691.9619140625,90.1652179503116,3214.76782226562,3146.8544921875,-128.865233712144,4248.412109375,2878.88916015625,-147.398774440055,1445.9951171875,2289.55810546875,32.3371857008723,2960.439453125,2877.9951171875,150.074555688921
3238,1661351717042.28,3455.93701171875,1651.71362304688,89.3748216293686,3214.73217773437,3145.71875,-129.340696840647,4239.5166015625,2873.03271484375,-147.780295146714,1448.826171875,2286.85180664062,28.7253338564454,2929.10205078125,2898.53588867187,150.851284801335
3239,1661351717075.64,3456.39111328125,1615.49438476563,90.1563523647689,3214.76782226562,3146.8544921875,-128.865233712144,4225.6875,2863.6396484375,-147.398282666435,1448.1787109375,2282.8701171875,22.9394515822236,2897.8720703125,2918.96508789062,150.855041405378
3240,1661351717109.01,3455.7490234375,1580.564453125,90.1799301777838,3214.76782226562,3146.8544921875,-128.865233712144,4210.71484375,2856.62744140625,-146.300671266814,1448.822265625,2280.1943359375,21.0849476470857,2866.595703125,2937.01171875,151.981325939135
3241,1661351717142.38,3455.13916015625,1546.93627929688,90.1760847812811,3214.73217773437,3145.71875,-129.397906505135,4191.88134765625,2843.67358398437,-147.404156629121,1449.68798828125,2278.8388671875,18.3940563122285,2836.41796875,2954.95361328125,153.094004736065
3242,1661351717175.74,3454.52270507812,1513.10229492188,90.9632094416117,3214.73217773437,3145.71875,-129.397906505135,4170.92578125,2831.904296875,-145.907470936675,1448.1435546875,2276.21875,18.1542961817935,2806.43115234375,2974.03759765625,153.422536835143
3243,1661351717209.11,3453.9794921875,1483.55859375,91.7941292749005,3215.671875,3144.56811523437,-129.397906505135,4150.05322265625,2816.51318359375,-145.905421879924,1447.919921875,2274.89233398438,18.1542961817935,2779.18041992187,2988.35717773437,153.424053137139
3244,1661351717242.48,3454.65234375,1458.31591796875,92.5884734451838,3215.671875,3144.56811523437,-129.397906505135,4126.05419921875,2801.1103515625,-144.792319611265,1447.919921875,2274.89233398438,18.1542961817935,2752.0869140625,3003.7890625,153.425419174973
3245,1661351717275.84,3453.2666015625,1444.91918945313,92.5840679731691,3214.73217773437,3145.71875,-129.397906505135,4101.0166015625,2784.46533203125,-145.505719209694,1448.16284179688,2276.1962890625,17.3279508677014,2726.07397460937,3019.21630859375,153.745386216831
3246,1661351717309.21,3451.951171875,1434.51733398438,93.3700178409625,3214.73217773437,3145.71875,-129.397906505135,4073.884765625,2766.58520507813,-144.799627913677,1447.919921875,2274.89233398438,18.1542961817935,2698.91918945312,3032.2490234375,153.430200307392
3247,1661351717342.58,3450.80126953125,1434.48803710937,94.0575378526268,3214.73217773437,3145.71875,-129.397906505135,4045.61865234375,2749.87158203125,-144.8066766689,1447.919921875,2274.89233398438,18.1542961817935,2675.9619140625,3046.39697265625,154.055517786285
3248,1661351717375.94,3450.85668945313,1437.46984863281,94.1570741994014,3214.73217773437,3145.71875,-129.397906505135,4017.33520507813,2730.67431640625,-144.807947084086,1449.22143554688,2276.208984375,18.1542961817935,2650.82495117187,3058.21875,152.979380501414
3249,1661351717409.31,3449.85693359375,1444.94750976563,94.1510909536884,3214.73217773437,3145.71875,-129.397906505135,3985.92163085937,2708.99877929687,-144.683364433625,1453.9814453125,2278.80078125,18.9633081833194,2630.9736328125,3072.27880859375,154.834883351718
3250,1661351717442.68,3448.85595703125,1452.37817382813,94.1534610293304,3214.73217773437,3145.71875,-129.397906505135,3955.40600585938,2687.24169921875,-142.843065584413,1464.56372070313,2283.97119140625,18.3944217273491,2608.82861328125,3082.849609375,153.754251802374
3251,1661351717476.04,3447.87744140625,1461.3056640625,93.2746069284466,3214.73217773437,3145.71875,-129.397906505135,3923.767578125,2665.40795898437,-143.279815200701,1474.68505859375,2286.51171875,19.2140222296358,2588.85009765625,3094.5546875,154.065380579446
3252,1661351717509.41,3446.9736328125,1473.22583007813,93.35481383987,3214.73217773437,3145.71875,-129.397906505135,3889.95166015625,2641.046875,-142.413842836591,1488.47290039063,2291.64697265625,18.3943431801736,2568.79736328125,3105.111328125,154.069970466568
3253,1661351717542.78,3446.05200195312,1485.04833984375,93.2731725887209,3214.73217773437,3145.71875,-129.397906505135,3857.0849609375,2616.5654296875,-143.110849981013,1503.31665039063,2296.76831054687,19.2142886070134,2549.77490234375,3115.59790039062,153.612088244989
3254,1661351717576.14,3446.22021484375,1493.92333984375,94.0526952485052,3214.73217773437,3145.71875,-129.397906505135,3822.99462890625,2593.2490234375,-143.120234660932,1520.52294921875,2303.1865234375,19.2138975786834,2531.54541015625,3123.81201171875,154.070516881702
3255,1661351717609.51,3445.22509765625,1501.30004882813,94.0551472864173,3214.73217773437,3145.71875,-129.397906505135,3788.7919921875,2567.33984375,-142.421847818299,1537.70532226563,2309.57666015625,19.4715015783251,2514.58154296875,3134.24780273438,154.373176224204
3256,1661351717642.88,3444.23291015625,1508.70788574219,93.2718407018327,3214.73217773437,3145.71875,-129.880855520968,3753.41186523437,2540.06884765625,-142.674127685482,1558.29235839844,2317.26977539062,20.0228327405812,2496.42578125,3142.39477539062,153.303035845424
3257,1661351717676.24,3444.34594726562,1514.60510253906,94.0515477767247,3214.73217773437,3145.71875,-129.397906505135,3718.90869140625,2513.9306640625,-143.118008019263,1578.86474609375,2324.93212890625,20.8180170241324,2481.39306640625,3151.66259765625,153.61438318855
3258,1661351717709.61,3443.33349609375,1520.50659179688,94.0539041919883,3213.77270507812,3146.86401367187,-128.400958433502,3682.16650390625,2488.9638671875,-141.53332216955,1600.4755859375,2332.5751953125,20.0237616463083,2466.3828125,3160.916015625,153.617798283135
3259,1661351717742.98,3442.306640625,1526.40307617188,93.2684256072477,3214.76782226562,3146.8544921875,-129.403165750796,3649.48510742187,2463.85595703125,-141.536668962243,1624.63061523438,2342.79248046875,20.8174569486205,2452.14233398437,3167.87548828125,153.616869377408
3260,1661351717776.34,3442.36352539062,1529.34448242188,93.2694296450557,3213.80859375,3147.99951171875,-128.406190358406,3615.59423828125,2437.37866210938,-141.7783073947,1647.453125,2351.712890625,20.8191542506292,2437.9365234375,3174.8271484375,152.863431210064
3261,1661351717809.71,3442.38330078125,1530.79541015625,93.9524075809219,3215.72119140625,3146.8330078125,-126.298899414538,3584.72973632812,2414.61279296875,-139.458870775212,1670.24206542969,2360.61987304687,21.8877629594871,2426.72265625,3181.74243164062,153.922206154064
3262,1661351717843.08,3442.44018554688,1533.73486328125,93.1883962807427,3218.55224609375,3144.50244140625,-123.321852181762,3561.17163085937,2395.55224609375,-134.846020556974,1690.67053222656,2368.2275390625,21.8887926105045,2413.53271484375,3188.6689453125,153.621076773937
3263,1661351717876.44,3442.47705078125,1535.2236328125,94.0503320030524,3220.328125,3141.02758789062,-119.618277726971,3539.64916992187,2378.97021484375,-127.496777991175,1708.74951171875,2374.54052734375,20.8202112224033,2403.34887695312,3195.55883789062,153.927615663887
3264,1661351717909.81,3442.47705078125,1535.2236328125,94.0503320030524,3228.087890625,3137.466796875,-114.943532334474,3522.31640625,2364.83251953125,-118.4738385504,1721.31066894531,2379.56982421875,17.6619898067973,2392.05078125,3201.30029296875,153.623631264686
3265,1661351717943.18,3442.47705078125,1535.2236328125,94.0503320030524,3232.86474609375,3133.91430664063,-109.297158381597,3506.06420898437,2351.89965820312,-108.379536126984,1732.61450195313,2383.24462890625,11.4161856457554,2382.74487304687,3207.05981445312,153.930484343338
3266,1661351717976.54,3442.47705078125,1535.2236328125,94.0503320030524,3237.6982421875,3131.470703125,-102.777189573497,3490.95556640625,2342.787109375,-98.5941631597276,1740.30908203125,2384.34033203125,3.97586891067688,2373.4521484375,3212.771484375,153.181321874415
3267,1661351718009.91,3442.47705078125,1535.2236328125,93.2714377206717,3242.5595703125,3129.00439453125,-95.2377808808266,3477.96630859375,2331.0322265625,-89.1960345976543,1746.03930664063,2386.70703125,-4.09459382015098,2364.90966796875,3216.2578125,153.932342154793
3268,1661351718043.28,3442.45458984375,1533.69506835938,96.2559298596438,3246.55126953125,3128.7734375,-86.3989833400749,3467.12622070312,2319.24438476562,-81.2439731960886,1750.45629882813,2387.826171875,-11.3318857434718,2356.61499023437,3221.95166015625,153.932383135928
3269,1661351718076.64,3441.3115234375,1532.1728515625,99.4680858640307,3249.48876953125,3126.31494140625,-79.5741422081822,3457.40747070312,2308.77392578125,-73.8330608522739,1756.99194335938,2388.95654296875,-16.9229155272778,2349.197265625,3226.52734375,153.934322909652
3270,1661351718110.01,3439.10107421875,1532.14868164063,105.566877887151,3251.44189453125,3123.9326171875,-74.5642804142479,3448.73486328125,2297.0283203125,-66.8148365744107,1760.15197753906,2388.83984375,-21.3566679401944,2344.60302734375,3229.92578125,151.380323933687
3271,1661351718143.38,3436.86669921875,1530.58447265625,111.16089844004,3252.38671875,3121.5966796875,-72.3730601058595,3441.15576171875,2286.53442382812,-59.8324229783658,1764.36889648438,2388.8017578125,-23.3735988964371,2338.82421875,3232.18701171875,147.046555244936
3272,1661351718176.74,3434.63818359375,1527.56591796875,117.707231778336,3252.28759765625,3118.1455078125,-70.1778168160499,3435.63232421875,2274.76123046875,-55.986094154827,1766.28137207031,2387.46826171875,-23.3707643679315,2335.98706054687,3234.41821289062,139.755615173892
3273,1661351718210.11,3430.21142578125,1526.10815429688,126.402076252141,3253.20874023437,3115.84814453125,-69.889166191536,3430.107421875,2266.93212890625,-57.1256395008573,1769.66333007813,2388.70849609375,-25.0925082086246,2334.96313476562,3235.57299804687,131.394111252341
3274,1661351718243.48,3426.8603515625,1523.19360351563,132.797305315429,3252.17041015625,3114.69213867187,-68.9150924234329,3424.51025390625,2257.80224609375,-59.4842540854244,1771.58959960938,2387.4208984375,-25.0954622654406,2335.02001953125,3237.86181640625,120.254455206644
3275,1661351718276.84,3423.5390625,1521.72485351563,137.822808242562,3253.130859375,3113.51708984375,-68.9150924234329,3421.1162109375,2253.95361328125,-65.9545879088259,1772.64379882813,2387.4111328125,-25.0938161898507,2336.84130859375,3238.00830078125,109.897354424722
3276,1661351718310.21,3420.09619140625,1517.36083984375,140.917812842305,3253.09228515625,3112.3935546875,-69.5537629221533,3416.72583007812,2251.404296875,-69.3732888337141,1777.36193847656,2383.4638671875,-25.4015281647908,2338.7099609375,3238.2109375,96.4297650042098
3277,1661351718343.58,3418.96240234375,1515.87182617188,142.207024708523,3253.1494140625,3113.51708984375,-67.9815353374864,3413.41674804687,2248.84350585938,-71.4448510580331,1786.552734375,2380.79248046875,-25.3995286269113,2339.31567382812,3235.0947265625,82.9767443771967
3278,1661351718376.94,3417.82543945312,1514.43298339844,144.342606295933,3253.28369140625,3115.76318359375,-65.167449588117,3412.31176757812,2247.5576171875,-72.4406038465617,1796.41064453125,2375.5224609375,-25.0926226142932,2338.08178710937,3231.9892578125,68.590603796344
3279,1661351718410.31,3417.82543945312,1514.43298339844,144.342606295933,3252.36352539063,3115.72875976562,-60.4457603054547,3412.27612304688,2246.2177734375,-72.4406038465617,1809.46166992188,2370.2197265625,-25.7128720928221,2339.16235351563,3230.9970703125,53.5969691152374
3280,1661351718443.68,3416.70166015625,1514.44250488281,144.342606295933,3252.47534179687,3115.68408203125,-54.7154467427728,3412.27612304688,2246.2177734375,-72.4406038465617,1822.34655761719,2363.63940429688,-25.094343821964,2338.07568359375,3227.65478515625,38.6008789811242
3281,1661351718477.04,3416.70166015625,1514.44250488281,144.342606295933,3251.580078125,3114.52612304687,-46.9333955798379,3412.27612304688,2246.2177734375,-72.4406038465617,1839.494140625,2356.9677734375,-25.7106898473822,2334.9453125,3224.20263671875,25.7707067196191
3282,1661351718510.41,3416.70166015625,1514.44250488281,144.342606295933,3250.705078125,3113.41357421875,-39.125874641488,3412.27612304688,2246.2177734375,-72.4406038465617,1857.55639648438,2349.05004882813,-24.5342717251176,2332.83129882812,3221.82958984375,14.5685100467866
3283,1661351718543.78,3413.37426757813,1517.41796875,144.793658328342,3249.84814453125,3113.46728515625,-31.25995217064,3412.27612304688,2246.2177734375,-72.4406038465617,1875.62670898438,2341.07666015625,-23.3703972452637,2330.5400390625,3218.28833007812,4.96145453573914
3284,1661351718577.14,3406.65478515625,1521.86767578125,143.880052224961,3247.92138671875,3112.44873046875,-23.994181346688,3412.27612304688,2246.2177734375,-72.4406038465617,1895.482421875,2330.46850585937,-23.3734981511468,2327.31640625,3215.9150390625,-2.11114509154995
3285,1661351718610.51,3398.8671875,1527.8203125,144.341103654316,3245.90673828125,3110.259765625,-18.280866417303,3412.27612304688,2246.2177734375,-72.4406038465617,1918.93542480469,2322.4248046875,-23.9537739475582,2324.18627929687,3214.69970703125,-8.40548948603251
3286,1661351718643.88,3387.68115234375,1533.79638671875,143.494638310476,3245.86572265625,3108.04736328125,-14.0721021431939,3412.23388671875,2244.92163085938,-74.1007837771709,1940.99340820313,2311.76733398437,-23.659546473587,2322.0263671875,3213.4638671875,-15.6100865744569
3287,1661351718677.24,3376.57568359375,1542.70336914062,144.339081918321,3243.74951171875,3104.6845703125,-11.6087730746876,3410.04565429688,2245.02587890625,-78.5409873037586,1967.38110351563,2301.10009765625,-22.7849168447047,2316.75561523438,3211.17895507812,-19.4594036057577
3288,1661351718710.61,3363.2236328125,1551.61791992188,143.948559022337,3242.72290039062,3103.56616210937,-10.0526510760836,3410.00830078125,2245.18310546875,-86.514932631425,1991.65637207031,2290.38916015625,-22.506646400182,2312.75634765625,3211.1767578125,-21.9642132668671
3289,1661351718743.98,3349.9658203125,1563.44799804688,144.792387913157,3242.7255859375,3103.6025390625,-8.48422790678441,3406.78247070313,2245.3515625,-94.6516755179587,2019.1962890625,2279.63232421875,-21.9000931584863,2308.75537109375,3211.17333984375,-24.4715705885369
3290,1661351718777.35,3332.21704101562,1575.29553222656,144.341062673181,3242.6748046875,3102.4736328125,-7.69679161907292,3404.72509765625,2246.87841796875,-104.926506671327,2045.86694335937,2270.20556640625,-21.9001887811347,2303.63208007812,3210.072265625,-25.502626917338
3291,1661351718810.71,3314.49853515625,1587.12280273438,144.339546371185,3247.68310546875,3102.42626953125,-7.69660122754981,3402.73681640625,2249.66650390625,-112.675212850734,2072.244140625,2258.0849609375,-21.9001563377361,2301.49609375,3208.9423828125,-26.9782124478911
3292,1661351718844.08,3296.8564453125,1600.36010742188,143.947220305259,3255.68359375,3102.3505859375,-7.69595577467324,3399.60302734375,2249.76245117187,-118.455615605694,2094.69750976562,2248.666015625,-21.0128584154908,2299.4912109375,3208.96118164063,-28.0210371926322
3293,1661351718877.45,3275.90673828125,1615.07763671875,143.488354536439,3267.6005859375,3099.94287109375,-7.69637668508084,3397.54443359375,2251.1318359375,-121.896596607655,2118.4345703125,2240.52294921875,-21.0119739059933,2297.5048828125,3208.98022460937,-27.7080369437272
3294,1661351718910.81,3256.13623046875,1629.75415039063,144.392453016496,3280.56396484375,3098.69018554688,-6.90633894906922,3395.46850585937,2252.484375,-123.625618014909,2140.03100585937,2232.38916015625,-20.3704278976323,2299.4912109375,3208.96118164063,-28.0210371926322
3295,1661351718944.18,3233.09790039062,1645.8984375,143.949050795957,3295.52880859375,3097.3828125,-7.69575001522449,3393.369140625,2252.52197265625,-126.462086294188,2160.7607421875,2225.60205078125,-20.1175025775722,2298.50732421875,3208.970703125,-27.7080369437272
3296,1661351718977.55,3211.28051757813,1663.412109375,144.797988668276,3311.53491210938,3097.23168945312,-7.69461705759592,3391.2705078125,2253.861328125,-127.004621880341,2181.49267578125,2218.80786132812,-19.2172426638295,2298.50732421875,3208.970703125,-27.7080369437272
3297,1661351719010.91,3186.15258789062,1680.85961914063,142.650331306414,3331.42846679688,3093.61572265625,-6.90569733817407,3391.2705078125,2253.861328125,-127.063662035526,2198.87060546875,2210.68603515625,-18.3134839856844,2298.50732421875,3208.970703125,-27.7080369437272
3298,1661351719044.28,3162.21118164062,1698.35241699219,143.949897739414,3350.33935546875,3090.00732421875,-6.04817989448366,3391.29443359375,2253.86840820312,-128.187064229453,2217.6474609375,2205.2021484375,-18.3124218912685,2298.50732421875,3208.970703125,-27.7080369437272
3299,1661351719077.65,3137.26953125,1717.16613769531,143.487125102389,3371.36572265625,3089.80859375,-6.04736069867008,3390.2939453125,2253.892578125,-132.176167912308,2234.283203125,2199.73291015625,-18.5455413702829,2298.50732421875,3208.970703125,-27.7080369437272
3300,1661351719111.01,3113.39501953125,1733.06506347656,142.6427088153,3395.29052734375,3086.15087890625,-5.32184391776616,3390.4580078125,2255.21020507812,-139.182015887395,2251.07861328125,2195.61206054688,-18.545425257067,2298.50732421875,3208.970703125,-27.7080369437272
3301,1661351719144.38,3089.70776367187,1751.77307128906,141.818728454208,3421.265625,3083.60498046875,-4.52745705880054,3389.54833984375,2256.50415039062,-146.266178811505,2265.59912109375,2190.154296875,-17.1859512348568,2298.50732421875,3208.970703125,-27.7080369437272
3302,1661351719177.75,3069.27612304687,1767.6123046875,142.166658290529,3446.27294921875,3082.23510742187,-4.52755652343032,3392.951171875,2259.03466796875,-154.022350387675,2279.025390625,2184.70166015625,-17.4036361938943,2298.50732421875,3208.970703125,-27.7080369437272
3303,1661351719211.11,3050.013671875,1783.40454101563,142.648774023283,3474.28125,3080.83642578125,-3.73218312901646,3393.06689453125,2260.27001953125,-159.913238282649,2292.62231445312,2180.60009765625,-16.4890841093134,2298.50732421875,3208.970703125,-27.7080369437272
3304,1661351719244.48,3030.5810546875,1794.8955078125,142.64205311714,3502.3076171875,3079.4375,-2.90726468413064,3393.15405273437,2261.5078125,-165.598455521336,2305.28857421875,2177.81787109375,-16.4878751658303,2298.50732421875,3208.970703125,-27.7080369437272
3305,1661351719277.85,3013.697265625,1811.94201660156,141.818755774965,3531.31005859375,3076.86108398437,-2.9073673504116,3395.37817382812,2264.0673828125,-168.452122216946,2317.96020507812,2175.03466796875,-16.6975448978767,2298.50732421875,3208.970703125,-27.7080369437272
3306,1661351719311.21,2996.6279296875,1824.7978515625,141.820736529824,3561.35815429687,3076.5771484375,-2.9071827218606,3396.533203125,2266.63134765625,-172.20018852399,2327.404296875,2172.27880859375,-16.4870350525624,2298.50732421875,3208.970703125,-27.7080369437272
3307,1661351719344.58,2981.806640625,1837.56103515625,142.293112412822,3593.38720703125,3073.9716796875,-2.9073526228162,3398.720703125,2267.88232421875,-174.025201409839,2336.69702148438,2168.16430664062,-17.4020225617029,2299.4912109375,3208.96118164063,-28.0210371926322
3308,1661351719377.95,2965.7392578125,1847.55395507813,141.004132773036,3626.4365234375,3071.35546875,-2.90752679264004,3399.82470703125,2269.17114257812,-174.94416238153,2345.06005859375,2165.41552734375,-17.402186486243,2299.35913085937,3207.81201171875,-28.0210371926322
3309,1661351719411.31,2956.27075195312,1856.00073242188,140.205547055278,3658.484375,3069.9169921875,-2.12027876201754,3400.92846679687,2270.45922851562,-174.94416238153,2353.42626953125,2162.66528320312,-17.4023247975737,2299.35913085937,3207.81201171875,-28.0210371926322
3310,1661351719444.68,2954.21899414062,1858.82080078125,141.004173754171,3693.55151367187,3068.4169921875,-2.13935889546398,3400.92846679687,2270.45922851562,-175.866306221373,2359.7685546875,2161.29248046875,-17.4032827316048,2299.35913085937,3207.81201171875,-28.0210371926322
