,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a,d_12,look_12,d_13,look_13,d_14,look_14,d_15,look_15,d_23,look_23,d_24,look_24,d_25,look_25,d_34,look_34,d_35,look_35,d_45,look_45
7668,1661353016921.82,2781.68798828125,2197.23828125,134.800640780128,3166.349609375,2744.22314453125,-130.601235572729,3137.31469726563,1799.62939453125,67.7097689406008,3286.904296875,3072.6494140625,15.2426206895629,5058.63916015625,3697.9697265625,-150.486730284575,668.6979911748498,False,533.4446390589981,False,1010.7364492889131,False,2727.031629822559,False,945.0398820474517,False,349.8531794859608,False,2119.0545737975217,False,1281.7788492710574,False,2700.9597753240323,True,1878.8480297755132,True
7669,1661353016955.19,2781.68798828125,2197.23828125,134.800640780128,3166.349609375,2744.22314453125,-130.601235572729,3138.42358398437,1799.61572265625,67.7097689406008,3279.80810546875,3070.44140625,14.6715639409838,5025.8388671875,3681.2138671875,-149.838722917259,668.6979911748498,False,534.1947063986128,False,1005.2896839501808,False,2690.426863334932,False,945.0201290742183,False,345.3855593603449,False,2082.222830117844,False,1278.6662977481221,False,2665.0981274189876,True,1849.7746943635618,True
7670,1661353016988.56,2781.68798828125,2197.23828125,135.724382884238,3166.349609375,2744.22314453125,-130.601235572729,3138.42358398437,1799.61572265625,67.7097689406008,3271.69262695312,3068.26904296875,13.7226927171445,4993.875,3664.3876953125,-148.855517186235,668.6979911748498,False,534.1947063986128,False,999.3993865218728,False,2654.486537543762,False,945.0201290742183,False,340.73874984602304,False,2046.10651088684,False,1275.6339149433654,False,2630.6034416457924,True,1822.4350670752337,True
7671,1661353017021.92,2781.68798828125,2197.23828125,134.800640780128,3166.349609375,2744.22314453125,-130.601235572729,3138.42358398437,1799.61572265625,68.1366830844832,3264.5703125,3066.08203125,13.9022233857046,4961.20361328125,3644.43896484375,-150.163047619808,668.6979911748498,False,534.1947063986128,False,994.0144872973253,False,2616.2335863246917,False,945.0201290742183,False,336.51218325968904,False,2007.9565280352074,False,1272.733243031813,False,2593.4339841451015,True,1792.5014086342708,True
7672,1661353017055.29,2781.68798828125,2197.23828125,134.800640780128,3166.349609375,2744.22314453125,-130.601235572729,3136.19750976562,1799.64306640625,67.3641613685981,3257.45458984375,3063.8935546875,13.7238128681683,4931.8515625,3627.44873046875,-149.166864529361,668.6979911748498,False,532.6902999771299,False,988.6582939212914,False,2582.383651774393,False,945.0612007174377,False,332.39929090730084,False,1974.1034882049194,False,1270.052194434722,False,2562.2737993197293,True,1766.6917269830212,True
7673,1661353017088.66,2781.68798828125,2197.23828125,134.800640780128,3166.349609375,2744.22314453125,-130.601235572729,3136.19750976562,1799.64306640625,66.9563307732567,3253.40234375,3062.79467773437,12.9546422138448,4902.2197265625,3612.45556640625,-149.168968227626,668.6979911748498,False,532.6902999771299,False,985.7496176262541,False,2549.4106803853956,False,945.0612007174377,False,330.2514198751474,False,1940.8947941966028,False,1268.5775365779311,False,2530.834571910305,True,1738.0235482870257,True
7674,1661353017122.02,2781.68798828125,2197.23828125,134.800640780128,3166.40283203125,2745.4296875,-130.638214216896,3136.19750976562,1799.64306640625,66.9563307732567,3248.27685546875,3060.57666015625,13.7240024059178,4873.62890625,3595.3447265625,-150.16722769558,669.7158568288042,False,532.6902999771299,False,981.3553522938499,False,2516.131641368609,False,946.2688276241076,False,325.6086148864054,False,1907.0858507463622,False,1265.9049362335752,False,2498.642093173325,True,1711.0658005543487,True
7675,1661353017155.39,2781.68798828125,2197.23828125,134.800640780128,3166.40283203125,2745.4296875,-130.638214216896,3136.19750976562,1799.64306640625,66.9563307732567,3244.26782226563,3060.63330078125,12.955008482739,4845.71484375,3580.22875976562,-149.831824426197,669.7158568288042,False,532.6902999771299,False,979.5055194129251,False,2484.526015915527,False,946.2688276241076,False,324.6787250956796,False,1875.3608516118745,False,1265.6127226102649,False,2468.3871103595425,True,1683.6306018893629,True
7676,1661353017188.76,2781.68798828125,2197.23828125,134.800640780128,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,66.9563307732567,3240.21240234375,3059.533203125,12.9537841713303,4818.650390625,3565.06494140625,-149.835512728349,668.6979911748498,False,532.6902999771299,False,976.6253993127413,False,2453.6025759678814,False,945.0612007174377,False,323.8458664790065,False,1844.960467656784,False,1264.1765123902715,False,2438.7214053762973,True,1657.4163089758172,True
7677,1661353017222.12,2781.68798828125,2197.23828125,134.800640780128,3166.349609375,2744.22314453125,-130.601235572729,3136.19750976562,1799.64306640625,66.9563307732567,3238.14184570312,3058.4287109375,13.7236002785304,4793.4111328125,3549.828125,-149.49489119444,668.6979911748498,False,532.6902999771299,False,974.6789626028899,False,2424.155377787973,False,945.0612007174377,False,322.30306104296466,False,1815.5794076841732,False,1262.9069429327294,False,2410.291420500221,True,1631.0536286605316,True
7678,1661353017255.49,2781.68798828125,2197.23828125,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,66.9563307732567,3237.15356445312,3058.41845703125,12.9531822609097,4767.93603515625,3536.62939453125,-149.496270892653,668.6979911748498,False,532.6902999771299,False,974.2074657054309,False,2395.6522823756245,False,945.0612007174377,False,322.0743616801516,False,1786.89304220645,False,1262.8173300288474,False,2383.210464759073,True,1603.7395902566625,True
7679,1661353017288.86,2781.68798828125,2197.23828125,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,66.9563307732567,3236.09008789062,3057.2998046875,12.7894045698965,4744.2841796875,3523.37939453125,-148.489145839156,668.6979911748498,False,532.6902999771299,False,972.7214874911714,False,2368.635485433998,False,945.0612007174377,False,320.75026029323766,False,1759.8187321714008,False,1261.6176118415167,False,2357.3734678404903,True,1578.5688463288302,True
7680,1661353017322.22,2781.68798828125,2197.23828125,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,67.7009579965714,3237.15356445312,3058.41845703125,12.1796547996693,4720.6484375,3509.0478515625,-148.494446065952,668.6979911748498,False,532.6902999771299,False,974.2074657054309,False,2341.027973433475,False,945.0612007174377,False,322.0743616801516,False,1732.2822170755508,False,1262.8173300288474,False,2330.783014764228,True,1550.4270023358015,True
7681,1661353017355.59,2781.68798828125,2197.23828125,135.519805058217,3166.40283203125,2745.4296875,-130.638214216896,3136.19750976562,1799.64306640625,67.7009579965714,3237.15356445312,3058.41845703125,12.1796547996693,4697.73583984375,3496.771484375,-147.485886672729,669.7158568288042,False,532.6902999771299,False,974.2074657054309,False,2315.17297744717,False,946.2688276241076,False,320.8857054948334,False,1705.724267444018,False,1262.8173300288474,False,2306.2191620442986,True,1524.9439202038548,True
7682,1661353017388.96,2780.6181640625,2197.25244140625,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,67.7009579965714,3236.09008789062,3057.2998046875,12.7894045698965,4676.77880859375,3483.37548828125,-146.086886345792,669.3023965144059,False,533.4134289447067,False,973.2091966698214,False,2291.1869591048653,False,945.0612007174377,False,320.75026029323766,False,1681.5892938300103,False,1261.6176118415167,False,2282.180011912299,True,1502.3729490745973,True
7683,1661353017422.32,2780.6181640625,2197.25244140625,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,67.7009579965714,3236.09008789062,3057.2998046875,12.7894045698965,4656.6591796875,3470.98657226562,-146.746737261129,669.3023965144059,False,533.4134289447067,False,973.2091966698214,False,2267.582088574382,False,945.0612007174377,False,320.75026029323766,False,1658.073489100299,False,1261.6176118415167,False,2259.4673718113127,True,1479.5787529691843,True
7684,1661353017455.69,2780.6181640625,2197.25244140625,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,67.7009579965714,3236.09008789062,3057.2998046875,12.9553756054069,4636.4033203125,3459.63427734375,-146.473338449032,669.3023965144059,False,533.4134289447067,False,973.2091966698214,False,2244.4479156048087,False,945.0612007174377,False,320.75026029323766,False,1634.891740144643,False,1261.6176118415167,False,2237.451294305279,True,1456.9660863532126,True
7685,1661353017489.06,2780.6181640625,2197.25244140625,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,67.7009579965714,3236.15625,3058.4326171875,12.0217297270012,4618.0703125,3447.17529296875,-144.425060339593,669.3023965144059,False,533.4134289447067,False,974.2413678848922,False,2222.2820551531518,False,945.0612007174377,False,321.87040836688703,False,1612.9583760514843,False,1262.7521066722895,False,2215.9218039104708,True,1435.5512335367275,True
7686,1661353017522.42,2781.68798828125,2197.23828125,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,67.7009579965714,3241.20971679688,3059.51904296875,12.1807373846527,4600.615234375,3435.7275390625,-143.795016369795,668.6979911748498,False,532.6902999771299,False,977.0815375434438,False,2200.5344733266847,False,945.0612007174377,False,324.0610116239313,False,1592.261351258854,False,1264.2448496809823,False,2195.743990955456,True,1410.5021069657987,True
7687,1661353017555.79,2780.6181640625,2197.25244140625,135.519805058217,3166.349609375,2744.22314453125,-131.150806253727,3136.19750976562,1799.64306640625,67.7009579965714,3249.228515625,3059.40625,12.9568364121156,4583.20703125,3423.18310546875,-144.03016612254,669.3023965144059,False,533.4134289447067,False,981.2771531347494,False,2179.96160911082,False,945.0612007174377,False,325.8976880466038,False,1571.1370349140534,False,1264.8238165941705,False,2174.7916713344107,True,1382.6902331049462,True
7688,1661353017589.16,2780.6181640625,2197.25244140625,135.519805058217,3164.2890625,2744.25122070312,-130.638596707489,3136.19750976562,1799.64306640625,67.7009579965714,3259.4140625,3062.7099609375,13.7244053870788,4567.52099609375,3412.72900390625,-142.361714832846,668.1399725058398,False,533.4134289447067,False,989.0713980667709,False,2161.111983472425,False,945.0257671085841,False,332.3623547525627,False,1554.3237777546303,False,1269.062763983153,False,2156.555856980006,True,1354.1259469328556,True
7689,1661353017622.52,2780.6181640625,2197.25244140625,135.519805058217,3160.85791015625,2738.244140625,-130.607888176981,3136.19750976562,1799.64306640625,67.7009579965714,3272.60278320312,3065.9453125,12.9551143506711,4552.7080078125,3403.3095703125,-141.327241701912,661.2520571862366,False,533.4134289447067,False,998.3367015992368,False,2143.5662370235927,False,938.924976700491,False,346.2296560095761,False,1542.581835790611,False,1273.6278016295166,False,2139.6841465103944,True,1323.8141971294954,True
7690,1661353017655.89,2780.6181640625,2197.25244140625,135.519805058217,3154.21875,2729.85400390625,-131.681703197534,3136.19750976562,1799.64306640625,67.7009579965714,3286.77001953125,3069.1884765625,13.7250440097662,4536.07568359375,3391.75146484375,-140.904835482882,650.5703821957196,False,533.4134289447067,False,1008.1974757945288,False,2123.3132175616365,False,930.385486421738,False,364.30443778142666,False,1532.1999979495597,False,1278.4434399479399,False,2120.0160503957513,True,1290.2757548941133,True
7691,1661353017689.26,2780.6181640625,2197.25244140625,135.519805058217,3145.5048828125,2721.47924804687,-131.682153990019,3136.19750976562,1799.64306640625,66.9563307732567,3302.98974609375,3073.53076171875,13.9035151452314,4523.201171875,3381.19067382812,-140.910053747408,638.7143824282991,False,533.4134289447067,False,1020.164577097013,False,2106.7285722909537,False,921.883166662019,False,385.67052057601694,False,1527.5032668387041,False,1284.7604875493064,False,2103.585508898241,True,1258.3999940902163,True
7692,1661353017722.62,2781.68798828125,2197.23828125,135.519805058217,3136.69799804688,2711.875,-131.682673084396,3136.19750976562,1799.64306640625,66.9563307732567,3317.13623046875,3076.76879882812,14.676783913057,4510.32421875,3370.60498046875,-140.909534653031,625.2064133704638,False,532.6902999771299,False,1029.6983788532054,False,2089.251690946956,False,912.2320708880562,False,407.0693308795755,False,1523.4087374606645,False,1289.8794350883277,False,2087.138123790363,True,1228.835740455087,True
7693,1661353017755.99,2780.6181640625,2197.25244140625,135.519805058217,3128.99072265625,2703.4599609375,-132.760231048614,3136.19750976562,1799.64306640625,67.7009579965714,3330.24169921875,3078.86669921875,14.3078785657954,4499.2841796875,3361.05297851562,-140.297727288316,614.4993835726254,False,533.4134289447067,False,1038.9079506751013,False,2075.631124125954,False,903.8456265428032,False,425.9485587654064,False,1519.9120813883123,False,1293.857121248916,False,2072.680916917052,True,1202.6177353440032,False
7694,1661353017789.36,2780.6181640625,2197.25244140625,135.519805058217,3121.390625,2697.46630859375,-131.689120782972,3136.19750976562,1799.64306640625,67.7009579965714,3341.38671875,3082.1201171875,13.7257748400074,4488.1357421875,3353.64233398437,-141.953542728046,605.2600953805511,False,533.4134289447067,False,1047.5935163835347,False,2062.244860161543,False,897.9453313250962,False,443.12169178560424,False,1516.0999939493781,False,1298.7878954102584,False,2059.76957641318,True,1178.4556151884321,True
7695,1661353017822.72,2781.68798828125,2197.23828125,135.519805058217,3114.7578125,2690.23461914062,-131.689516933944,3136.19750976562,1799.64306640625,67.7009579965714,3352.51513671875,3085.39501953125,14.4898552958521,4479.8212890625,3348.32373046875,-146.35114636478,594.962937483228,False,532.6902999771299,False,1055.777450577382,False,2051.500528546204,False,890.8495801316053,False,461.1727303912741,False,1515.4139940932137,False,1303.8218439247694,False,2050.3016020900673,True,1157.562381967955,True
7696,1661353017856.09,2780.6181640625,2197.25244140625,135.519805058217,3109.1513671875,2682.9794921875,-132.223569425148,3136.19750976562,1799.64306640625,67.7009579965714,3360.63427734375,3088.7099609375,14.3066346175928,4472.48583984375,3342.9560546875,-152.481528012812,586.3998920670292,False,533.4134289447067,False,1063.5389982481586,False,2043.294643911925,False,883.750380447075,False,477.34774260778823,False,1514.6781662723643,False,1308.459140064129,False,2041.4410304734738,True,1140.550294033904,True
