,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
3481,1661353010281.85,4971.3974609375,2120.35693359375,163.153206817337,2615.23413085937,2120.33349609375,44.3341739213787,3135.75341796875,1791.17211914063,67.7126444502413,3786.337890625,3357.21044921875,22.5540615734002,5052.2138671875,3606.12817382812,-145.975417658538
3482,1661353010315.22,4941.716796875,2127.3740234375,162.284078905831,2617.40869140625,2120.30615234375,44.3391189783378,3135.75341796875,1791.17211914063,67.7126444502413,3788.37353515625,3357.08935546875,16.6397034408905,5052.2138671875,3606.12817382812,-145.975417658538
3483,1661353010348.58,4913.83447265625,2138.3720703125,162.286278226743,2622.26904296875,2125.61767578125,44.896790263691,3135.75341796875,1791.17211914063,67.7126444502413,3791.33276367188,3358.07666015625,14.2870447812796,5052.2138671875,3606.12817382812,-145.975417658538
3484,1661353010381.95,4885.0546875,2148.01489257812,161.429540278392,2628.32690429687,2132.25,45.5111896851958,3135.75341796875,1791.17211914063,67.7126444502413,3794.2783203125,3357.98706054688,12.0949860671705,5052.2138671875,3606.12817382812,-145.975417658538
3485,1661353010415.32,4856.42333984375,2156.33935546875,161.428064957531,2636.7998046875,2141.5234375,45.5100968549286,3135.75341796875,1791.17211914063,67.7126444502413,3795.255859375,3356.87646484375,11.2145021123959,5052.2138671875,3606.12817382812,-145.598363895596
3486,1661353010448.68,4825.57470703125,2165.98388671875,160.339606011398,2646.23266601562,2149.43359375,46.1093537470434,3136.87109375,1791.15844726563,67.7213597716223,3796.23510742188,3356.8623046875,10.3490104228495,5052.2138671875,3606.12817382812,-145.975417658538
3487,1661353010482.05,4796.90234375,2175.63232421875,161.196261997479,2657.09619140625,2161.31958007812,46.6814128258832,3135.75341796875,1791.17211914063,66.9683109250609,3795.2646484375,3355.779296875,10.3490104228495,5052.2138671875,3606.12817382812,-145.975417658538
3488,1661353010515.42,4767.013671875,2187.8779296875,161.42898020288,2670.34594726562,2175.81494140625,47.2595746787465,3135.75341796875,1791.17211914063,67.7126444502413,3795.2646484375,3355.779296875,10.3490104228495,5052.2138671875,3606.12817382812,-145.975417658538
3489,1661353010548.78,4738.3359375,2198.791015625,161.656329879593,2682.26708984375,2187.6376953125,46.680197052211,3135.75341796875,1791.17211914063,67.7126444502413,3795.2646484375,3355.779296875,10.3490104228495,5052.2138671875,3606.12817382812,-145.975417658538
3490,1661353010582.15,4707.66796875,2208.37548828125,160.814194875687,2693.2998046875,2202.09716796875,47.2596259051652,3135.75341796875,1791.17211914063,67.7126444502413,3795.255859375,3356.87646484375,10.3490104228495,5052.2138671875,3606.12817382812,-145.975417658538
3491,1661353010615.52,4677.0302734375,2217.99072265625,160.579659839967,2702.75390625,2211.24877929687,47.8431699470944,3135.75341796875,1791.17211914063,67.7126444502413,3794.28515625,3355.79345703125,10.3490104228495,5052.2138671875,3606.12817382812,-145.975417658538
3492,1661353010648.88,4646.3515625,2228.8828125,160.579905726778,2711.37377929687,2223.04345703125,47.253891961357,3134.6435546875,1791.18579101563,67.7126444502413,3795.26586914062,3357.94775390625,9.61741349292383,5052.2138671875,3606.12817382812,-145.975417658538
3493,1661353010682.25,4617.77783203125,2241.01733398437,160.816284913573,2720.79736328125,2232.1630859375,47.2594653957197,3135.75341796875,1791.17211914063,67.7126444502413,3795.26586914062,3357.94775390625,9.61741349292383,5052.1064453125,3607.15673828125,-145.975417658538
3494,1661353010715.62,4585.220703125,2249.328125,161.431630316278,2728.0791015625,2241.29931640625,47.2538748858841,3134.6435546875,1791.18579101563,67.7126444502413,3795.26586914062,3357.94775390625,9.61741349292383,5052.1064453125,3607.15673828125,-145.975417658538
3495,1661353010748.98,4554.61328125,2261.453125,160.580561424938,2737.3740234375,2249.07861328125,47.2595883391248,3134.6435546875,1791.18579101563,67.7126444502413,3801.099609375,3358.95947265625,11.2134989283616,5052.2138671875,3606.12817382812,-145.975417658538
3496,1661353010782.35,4524.0625,2273.5556640625,160.580766330613,2743.43139648437,2256.88916015625,47.2538646406003,3134.6435546875,1791.18579101563,67.7126444502413,3808.8798828125,3359.9423828125,11.9458283960758,5052.1064453125,3607.15673828125,-145.975417658538
3497,1661353010815.72,4493.56640625,2285.63623046875,160.580889274018,2750.55590820312,2264.67578125,47.2539602632487,3134.6435546875,1791.18579101563,67.7126444502413,3819.580078125,3363.04858398438,11.9458608394743,5052.1064453125,3607.15673828125,-145.975417658538
3498,1661353010849.08,4461.19189453125,2293.89306640625,160.580151613588,2756.474609375,2271.15502929687,47.8277303044756,3135.75341796875,1791.17211914063,67.7126444502413,3831.25439453125,3365.04418945312,11.9465071461245,5052.1064453125,3607.15673828125,-145.975417658538
3499,1661353010882.45,4430.73828125,2307.21142578125,159.736281741633,2762.28564453125,2276.32080078125,47.8278908139211,3134.6435546875,1791.18579101563,67.7126444502413,3846.8203125,3368.05224609375,11.2146054190071,5051.9765625,3608.19287109375,-145.343420254637
3500,1661353010915.82,4397.2841796875,2318.00048828125,160.579482255049,2768.1923828125,2282.78759765625,48.9639800842314,3134.6435546875,1791.18579101563,67.7126444502413,3864.30224609375,3371.05444335937,12.67502024564,5051.9765625,3608.19287109375,-145.343420254637
3501,1661353010949.18,4366.99365234375,2330.04467773437,160.583266179849,2777.55029296875,2291.8193359375,48.4137058937494,3134.7060546875,1792.58837890625,67.7126444502413,3881.77490234375,3375.123046875,11.9473003018419,5051.9765625,3608.19287109375,-145.343420254637
3502,1661353010982.55,4334.6484375,2342.05029296875,159.9819499857,2787.20703125,2304.7431640625,48.4091843085188,3134.7060546875,1792.58837890625,68.4646346174814,3898.26611328125,3378.134765625,12.6768046325606,5051.9765625,3608.19287109375,-145.981114036306
3503,1661353011015.92,4303.478515625,2352.755859375,160.81968634778,2800.04907226562,2317.59765625,47.82983400274,3134.6435546875,1791.18579101563,67.7126444502413,3911.82690429688,3382.25390625,12.6755316560541,5051.03125,3608.20703125,-146.351119044024
3504,1661353011049.28,4270.1787109375,2364.734375,159.979204249653,2812.00756835938,2333.0302734375,47.8377057957584,3133.52587890625,1791.19921875,67.7038744873471,3925.40063476563,3384.21337890625,13.5685131494625,5051.03125,3608.20703125,-145.343420254637
3505,1661353011082.65,4239.1015625,2375.447265625,161.671233352362,2826.1591796875,2349.68603515625,48.407644100861,3133.52587890625,1791.19921875,66.9597048867067,3937.02685546875,3386.2001953125,12.677764274139,5050.212890625,3607.18505859375,-145.601778990181
3506,1661353011116.02,4204.9169921875,2386.09692382812,159.146112416208,2840.2958984375,2366.298828125,47.8085374729079,3133.52587890625,1791.19921875,67.7038744873471,3946.70678710937,3388.21435546875,12.6779674722668,5050.212890625,3607.18505859375,-145.601778990181
3507,1661353011149.38,4172.8427734375,2398.04565429687,160.819891253455,2856.40673828125,2381.55029296875,48.3859206842058,3133.52587890625,1791.19921875,67.7038744873471,3956.3828125,3390.22778320312,12.6782355571918,5050.212890625,3607.18505859375,-145.601778990181
3508,1661353011182.75,4140.837890625,2409.9287109375,159.145497699183,2870.35229492187,2396.7900390625,48.3873277031748,3133.52587890625,1791.19921875,67.7038744873471,3965.06372070312,3393.3427734375,12.5219591214346,5050.212890625,3607.18505859375,-145.601778990181
3509,1661353011216.12,4106.7705078125,2421.86206054687,159.731336684673,2882.140625,2412.01806640625,48.3830656651327,3133.58813476562,1792.60192871094,67.7038744873471,3973.78955078125,3393.21533203125,13.4061185717563,5050.212890625,3607.18505859375,-146.623670912664
3510,1661353011249.48,4073.80419921875,2435.0087890625,159.980898136567,2893.79077148437,2425.9296875,48.3842677784266,3133.52587890625,1791.19921875,67.7038744873471,3986.33349609375,3397.33642578125,13.4043145480417,5050.212890625,3607.18505859375,-146.623670912664
3511,1661353011282.85,4041.9775390625,2446.82568359375,159.979600400625,2906.3876953125,2438.52294921875,48.3855177030447,3133.52587890625,1791.19921875,67.7038744873471,4001.77954101563,3400.34765625,14.8455186138603,5050.212890625,3607.18505859375,-146.623670912664
3512,1661353011316.22,4008.12158203125,2457.40478515625,159.977196174037,2916.84619140625,2451.1171875,48.9342687613419,3133.52587890625,1791.19921875,67.7038744873471,4018.1474609375,3405.49145507812,13.9566506018795,5050.212890625,3607.18505859375,-146.623670912664
3513,1661353011349.58,3974.28271484375,2470.49462890625,159.978384626953,2927.095703125,2461.14819335937,48.9358226293781,3133.67431640625,1794.02416992188,67.3633212553302,4038.349609375,3411.63525390625,15.0280724949018,5050.0830078125,3608.22119140625,-145.984474489377
3514,1661353011382.95,3941.57006835937,2483.5439453125,159.39511379259,2935.21728515625,2471.18994140625,48.3587160407416,3133.61206054687,1792.62158203125,67.3633212553302,4058.58618164063,3415.6279296875,15.560344014279,5050.0830078125,3608.22119140625,-145.984474489377
3515,1661353011416.32,3909.9794921875,2495.27368164062,160.22190819162,2945.43603515625,2481.1865234375,48.9387015541132,3133.52587890625,1791.19921875,67.7038744873471,4079.640625,3423.90795898437,15.5600451935028,5050.212890625,3607.18505859375,-146.623670912664
3516,1661353011449.68,3876.33642578125,2508.28759765625,159.393857037783,2952.47607421875,2491.2080078125,48.3606763050334,3133.52587890625,1791.19921875,67.7038744873471,4098.8525390625,3427.92529296875,16.0806678252506,5050.212890625,3607.18505859375,-146.623670912664
3517,1661353011483.05,3842.76025390625,2521.27563476562,159.394553717079,2959.4033203125,2499.9501953125,48.935378667082,3133.61206054687,1792.62158203125,67.3633212553302,4115.13720703125,3433.01953125,16.4713000042619,5050.212890625,3607.18505859375,-146.623670912664
3518,1661353011516.42,3808.20190429687,2532.9794921875,158.307583752184,2966.2451171875,2507.4228515625,49.472774535884,3133.67431640625,1794.02416992188,67.3633212553302,4129.50439453125,3437.07958984375,16.9787096350603,5053.6328125,3610.228515625,-145.983518262893
3519,1661353011549.78,3775.81591796875,2548.39990234375,159.395837792642,2973.07763671875,2514.88623046875,48.9376018936568,3133.67431640625,1794.02416992188,66.9556272637721,4143.81689453125,3442.21337890625,16.9787096350603,5060.62060546875,3615.26782226563,-145.981592149548
3520,1661353011583.15,3742.423828125,2560.041015625,157.483985881686,2978.77612304687,2521.10009765625,48.3578349463387,3133.67431640625,1794.02416992188,67.3633212553302,4159.09912109375,3446.271484375,17.8979865029996,5071.12158203125,3622.31298828125,-145.346015726521
3521,1661353011616.52,3710.166015625,2572.91235351562,157.753669070875,2985.32421875,2524.78051757812,49.4822206875062,3133.67431640625,1794.02416992188,67.3633212553302,4170.578125,3449.28857421875,18.6013849969369,5084.4443359375,3629.3056640625,-145.716252960671
3522,1661353011649.88,3674.85498046875,2587.01782226562,157.481349428666,2987.86328125,2531.02587890625,48.934292667004,3133.67431640625,1794.02416992188,66.9556272637721,4182.0302734375,3452.3232421875,19.5353911678214,5100.0888671875,3640.3515625,-144.712884511218
3523,1661353011683.25,3643.77465820312,2601.08056640625,158.572458488197,2992.40112304687,2535.982421875,48.899523589034,3133.67431640625,1794.02416992188,66.9556272637721,4192.4873046875,3456.42407226563,18.6031147423442,5117.60791015625,3651.33837890625,-145.339841235511
3524,1661353011716.62,3609.662109375,2615.11059570312,158.572362865549,2994.76513671875,2539.71264648437,48.3538939271876,3133.67431640625,1794.02416992188,66.9556272637721,4201.0380859375,3459.49658203125,19.3035421039926,5136.69921875,3664.32373046875,-144.08159744699
3525,1661353011749.98,3576.625,2627.88623046875,157.753491485956,2998.0791015625,2542.173828125,48.3541295687139,3134.7060546875,1792.58837890625,68.0380073415441,4210.4931640625,3463.62451171875,20.0001684653678,5154.94189453125,3676.26806640625,-145.08450144358
3526,1661353011783.35,3542.64721679688,2641.90185546875,158.832333525738,2999.36865234375,2545.91064453125,47.7880981318166,3135.75341796875,1791.17211914063,68.4646346174814,4217.1572265625,3465.6494140625,20.0003426351916,5171.4013671875,3687.19262695312,-145.08211087737
3527,1661353011816.72,3508.71728515625,2654.638671875,159.083056109791,3002.5146484375,2545.86865234375,49.5289084455778,3134.7060546875,1792.58837890625,68.0380073415441,4223.81103515625,3467.673828125,20.9361007495982,5187.1484375,3696.07836914063,-145.706663375076
3528,1661353011850.08,3475.91943359375,2668.53833007813,158.832497450278,3003.56176757812,2545.8544921875,48.9425742713726,3134.7060546875,1792.58837890625,68.0380073415441,4229.50390625,3469.71142578125,20.9363961552798,5202.72607421875,3705.96557617187,-146.07554823177
3529,1661353011883.45,3442.107421875,2681.22265625,157.752111787744,3003.56176757812,2545.8544921875,48.9425742713726,3134.7060546875,1792.58837890625,67.7126444502413,4234.2353515625,3471.7626953125,20.0005441257721,5216.5439453125,3714.8466796875,-146.071982873023
3530,1661353011916.82,3407.35498046875,2693.89599609375,158.831500242659,3003.56176757812,2545.8544921875,48.9425742713726,3135.75341796875,1791.17211914063,67.7126444502413,4237.02099609375,3473.8583984375,20.6913170150287,5230.46044921875,3722.70654296875,-146.068267250115
3531,1661353011950.18,3373.6767578125,2706.53076171875,158.83042107277,3002.4189453125,2544.6162109375,49.486230008549,3135.75341796875,1791.17211914063,67.7126444502413,4239.87109375,3474.86767578125,20.9356431269238,5242.4853515625,3730.58227539062,-146.432808106497
3532,1661353011983.55,3341.2080078125,2721.509765625,157.474778786685,3002.4189453125,2544.6162109375,49.486230008549,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.9369903817376,5253.8271484375,3736.44580078125,-145.693153260898
3533,1661353012016.92,3306.59057617187,2732.9150390625,158.01227369323,3002.4189453125,2544.6162109375,49.486230008549,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.69151167542,5265.69140625,3745.30224609375,-146.064811174395
3534,1661353012050.28,3272.25927734375,2749.08935546875,158.014213466954,3002.4189453125,2544.6162109375,49.486230008549,3135.75341796875,1791.17211914063,67.7126444502413,4243.6865234375,3475.86206054687,20.2384361994691,5275.1396484375,3751.17724609375,-146.062024457214
3535,1661353012083.65,3238.8759765625,2761.61547851562,157.472115012908,3001.369140625,2544.6298828125,48.9065791744467,3135.75341796875,1791.17211914063,67.7126444502413,4243.6865234375,3475.86206054687,19.9994734936198,5288.03076171875,3758.99536132812,-146.424406973818
3536,1661353012117.02,3205.61499023438,2775.34155273438,158.277954391565,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4242.7607421875,3474.8251953125,20.69151167542,5306.05859375,3769.72412109375,-145.795797343745
3537,1661353012150.38,3170.30224609375,2787.80126953125,156.392535312696,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.69151167542,5324.05078125,3780.43017578125,-145.793311154887
3538,1661353012183.75,3136.220703125,2802.66064453125,156.670892842131,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.69151167542,5345.4560546875,3793.04296875,-146.051820154594
3539,1661353012217.12,3103.17700195312,2816.29833984375,157.470721654318,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.9369903817376,5369.91845703125,3809.55004882812,-145.162310958604
3540,1661353012250.49,3069.17993164063,2829.87768554687,156.669048691055,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.9369903817376,5393.69140625,3824.02978515625,-145.781672512541
3541,1661353012283.85,3034.298828125,2844.65234375,156.668078804193,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4240.8818359375,3473.7841796875,20.9369903817376,5416.30908203125,3839.47338867188,-145.155712995866
3542,1661353012317.22,3000.529296875,2859.37866210937,156.66859789857,3001.29760742188,2543.38110351562,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4240.8818359375,3473.7841796875,20.9369903817376,5436.693359375,3850.97265625,-145.148923787831
3543,1661353012350.58,2965.91650390625,2875.24584960937,155.875121162311,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.9369903817376,5455.9677734375,3863.43872070312,-146.139533443915
3544,1661353012383.95,2932.30908203125,2889.900390625,156.66941752127,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.9369903817376,5472.73681640625,3873.95458984375,-147.125307326066
3545,1661353012417.32,2898.79833984375,2904.52099609375,156.945247880712,3001.29760742188,2543.38110351562,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4240.8818359375,3473.7841796875,20.9369903817376,5491.142578125,3885.4033203125,-146.770192130739
3546,1661353012450.69,2866.29248046875,2917.94018554687,158.799944768694,3001.29760742188,2543.38110351562,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4241.794921875,3474.83935546875,20.9369903817376,5507.837890625,3895.87353515625,-147.124282797691
3547,1661353012484.05,2833.77026367187,2930.17919921875,161.45235311022,3001.369140625,2544.6298828125,48.9421473845495,3134.6435546875,1791.18579101563,67.7126444502413,4241.794921875,3474.83935546875,20.9369903817376,5523.7294921875,3905.36499023437,-147.472485841578
3548,1661353012517.42,2809.33544921875,2941.13134765625,166.56857460991,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4243.71875,3474.81103515625,20.6929494302403,5538.67138671875,3914.85302734375,-146.844832437989
3549,1661353012550.79,2787.677734375,2948.57177734375,171.693142600765,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4251.240234375,3478.93627929687,20.9362373533816,5552.072265625,3922.40771484375,-147.470204558395
3550,1661353012584.15,2771.98608398437,2954.79296875,178.387247081755,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4260.732421875,3481.962890625,20.6897085054791,5566.21630859375,3930.90258789063,-147.467854973321
3551,1661353012617.52,2758.201171875,2959.80810546875,-172.421377370072,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4273.9501953125,3487.06396484375,21.6284582427422,5577.7646484375,3938.4521484375,-148.098172150686
3552,1661353012650.89,2748.31005859375,2963.607421875,-163.973976989519,3001.369140625,2544.6298828125,48.9421473845495,3135.75341796875,1791.17211914063,67.7126444502413,4287.1181640625,3493.2080078125,20.935328938222,5590.36181640625,3945.0126953125,-148.093759848482
3553,1661353012684.25,2738.3935546875,2967.36450195312,-156.224867828951,3001.369140625,2544.6298828125,48.9421473845495,3135.8154296875,1792.57470703125,67.7126444502413,4299.3525390625,3498.31201171875,21.3753075264394,5601.095703125,3951.60302734375,-147.80584005421
3554,1661353012717.62,2727.22924804687,2968.76489257812,-147.606671738012,3001.369140625,2544.6298828125,48.9421473845495,3135.8154296875,1792.57470703125,67.7126444502413,4309.7158203125,3502.37622070312,21.3746210924278,5611.2529296875,3956.25830078125,-149.400634583894
3555,1661353012750.99,2715.71362304687,2966.63330078125,-139.784342949542,3001.369140625,2544.6298828125,48.9421473845495,3135.8154296875,1792.57470703125,67.7126444502413,4318.2841796875,3503.3115234375,23.0016182565017,5620.15087890625,3962.85180664063,-149.070640824334
3556,1661353012784.35,2703.0771484375,2963.3046875,-132.459101668486,3001.369140625,2544.6298828125,48.9421473845495,3135.8154296875,1792.57470703125,67.7126444502413,4325.7548828125,3507.4140625,22.99982191675,5629.5498046875,3966.54150390625,-149.705739134119
3557,1661353012817.72,2690.50439453125,2959.95849609375,-127.736490310286,3001.369140625,2544.6298828125,48.9065791744467,3135.8154296875,1792.57470703125,67.7126444502413,4333.22021484375,3511.513671875,22.3172503771394,5637.0986328125,3970.26708984375,-150.675038599992
3558,1661353012851.09,2678.50537109375,2951.923828125,-125.140499331304,3001.369140625,2544.6298828125,48.9421473845495,3135.9013671875,1793.9970703125,66.9642333021264,4338.8662109375,3513.53369140625,22.3178480186918,5644.4794921875,3974.9462890625,-150.67513422264
3559,1661353012884.45,2667.27734375,2941.51733398437,-121.706307537378,3003.53759765625,2545.85034179687,49.486230008549,3135.9013671875,1793.9970703125,67.3720502370895,4343.55615234375,3515.56713867188,22.0578056415165,5651.1025390625,3978.6796875,-150.675311807559
3560,1661353012917.82,2657.17041015625,2932.25048828125,-119.394151899546,3008.20751953125,2553.287109375,51.1891942441191,3135.9013671875,1793.9970703125,66.9642333021264,4347.32470703125,3516.57055664062,22.7361356336525,5657.720703125,3982.41040039062,-150.992505792614
3561,1661353012951.19,2647.59912109375,2918.25244140625,-117.183711438833,3014.98388671875,2560.69189453125,51.1038885964802,3135.9013671875,1793.9970703125,66.9642333021264,4351.05029296875,3518.61694335937,23.0003990677349,5663.6005859375,3985.1865234375,-150.672866599836
3562,1661353012984.55,2638.0283203125,2904.23291015625,-115.245563299572,3021.91748046875,2570.578125,51.1010711434476,3135.9013671875,1793.9970703125,66.9642333021264,4349.1982421875,3517.58569335938,22.9987325015774,5668.38671875,3988.9404296875,-150.029913572506
3563,1661353013017.92,2630.34326171875,2888.9599609375,-113.921449166695,3030.04736328125,2582.919921875,51.0990733131153,3135.9013671875,1793.9970703125,66.9642333021264,4343.55615234375,3515.56713867188,22.0578056415165,5672.7626953125,3989.8349609375,-150.990443075485
3564,1661353013051.29,2621.52685546875,2872.501953125,-112.567002163714,3042.33203125,2595.17919921875,51.6922240161122,3135.9013671875,1793.9970703125,66.9642333021264,4333.22021484375,3511.513671875,22.0583144906096,5676.064453125,3991.6962890625,-150.99056601889
3565,1661353013084.65,2612.66259765625,2855.97802734375,-111.648225607131,3052.73046875,2611.14892578125,51.6918790915591,3135.9013671875,1793.9970703125,66.9642333021264,4321.9814453125,3506.40869140625,21.3769040831579,5679.365234375,3993.55712890625,-150.990620660403
3566,1661353013118.02,2604.681640625,2838.20971679688,-111.417419854698,3066.31005859375,2628.26953125,52.1880035423013,3135.9013671875,1793.9970703125,66.9642333021264,4306.931640625,3500.30908203125,21.3772302246908,5680.84375,3995.4453125,-150.352148237169
3567,1661353013151.39,2596.5732421875,2819.201171875,-110.284530528014,3081.9248046875,2645.3115234375,51.101791728405,3135.9013671875,1793.9970703125,66.9642333021264,4291.92236328125,3493.13720703125,21.6297201201913,5681.7724609375,3995.41967773437,-151.321679929474
3568,1661353013184.75,2588.29321289062,2798.92065429688,-110.288703773597,3095.56787109375,2664.78271484375,51.0960953506372,3135.9013671875,1793.9970703125,66.9642333021264,4272.0634765625,3486.04321289063,21.6310161485863,5683.25048828125,3997.30712890625,-151.636947801183
3569,1661353013218.12,2580.12084960937,2779.7822265625,-110.29278822672,3112.2744140625,2684.14697265625,52.1943043918106,3135.9013671875,1793.9970703125,66.9642333021264,4251.2939453125,3477.8681640625,20.9362373533816,5683.25048828125,3997.30712890625,-151.636947801183
3570,1661353013251.49,2571.66821289062,2758.16552734375,-110.294092792852,3127.94677734375,2704.673828125,52.6830693137222,3135.9013671875,1793.9970703125,66.9642333021264,4228.57568359375,3468.67333984375,20.9389745516915,5683.25048828125,3997.30712890625,-151.636947801183
3571,1661353013284.85,2564.22216796875,2736.4541015625,-110.295294906146,3145.76318359375,2727.525390625,53.1626476312,3135.9013671875,1793.9970703125,66.9642333021264,4203.9111328125,3459.47265625,20.2413509826974,5683.25048828125,3997.30712890625,-151.636947801183
3572,1661353013318.22,2554.55102539063,2713.48266601562,-110.515875865391,3163.5859375,2751.4970703125,53.162869612348,3135.9013671875,1793.9970703125,66.9642333021264,4178.259765625,3449.212890625,20.2433317375567,5683.25048828125,3997.30712890625,-151.636947801183
3573,1661353013351.59,2546.00219726562,2691.6181640625,-110.516715978659,3181.33154296875,2775.369140625,52.5694935131086,3135.9013671875,1793.9970703125,66.9642333021264,4149.6640625,3438.97534179687,20.2425479733495,5683.25048828125,3997.30712890625,-151.636947801183
3574,1661353013384.95,2536.1240234375,2667.232421875,-110.751442259676,3197.9833984375,2799.15673828125,52.086892836923,3135.9013671875,1793.9970703125,66.9642333021264,4121.0322265625,3427.65649414063,20.2457957282998,5683.25048828125,3997.30712890625,-151.636947801183
3575,1661353013418.32,2527.3857421875,2643.97314453125,-110.748969731196,3214.37133789063,2819.26318359375,53.1608649518267,3135.9013671875,1793.9970703125,66.9642333021264,4091.3544921875,3417.3896484375,20.486590632394,5683.25048828125,3997.30712890625,-151.94351401189
3576,1661353013451.69,2518.4677734375,2619.37426757812,-110.746456221582,3229.79833984375,2841.69091796875,53.1598609140187,3135.9013671875,1793.9970703125,66.9642333021264,4061.6455078125,3406.01904296875,19.7816041194747,5683.068359375,3998.27099609375,-151.307568758648
3577,1661353013485.05,2508.59423828125,2595.91796875,-110.051832813181,3244.9619140625,2859.30053710937,53.6325714762861,3135.9013671875,1793.9970703125,66.9642333021264,4030.916015625,3393.57006835937,20.4872053494193,5683.25048828125,3997.30712890625,-151.636947801183
3578,1661353013518.42,2499.724609375,2572.353515625,-109.837180458135,3258.0625,2878.05322265625,54.09391318868,3137.09692382813,1795.40502929688,66.6126561447891,4003.0029296875,3383.18701171875,19.0724904647494,5683.25048828125,3997.30712890625,-151.636947801183
3579,1661353013551.79,2491.58715820312,2546.154296875,-107.925246584908,3271.14306640625,2896.75244140625,54.0929706225745,3138.12841796875,1793.9697265625,67.7174938845521,3975.9541015625,3374.94873046875,18.3565858944418,5683.25048828125,3997.30712890625,-151.636947801183
3580,1661353013585.15,2483.69189453125,2522.35107421875,-104.87447429023,3284.052734375,2913.0341796875,54.5505284101683,3138.12841796875,1793.9697265625,67.7174938845521,3949.88330078125,3363.42578125,18.3600026965741,5683.08935546875,3998.25903320313,-151.636947801183
3581,1661353013618.52,2476.0361328125,2500.94653320312,-101.210398819409,3295.9375,2929.29150390625,55.7474849112672,3138.12841796875,1793.9697265625,67.7174938845521,3925.662109375,3356.18701171875,17.4235103368318,5683.08935546875,3998.25903320313,-151.636947801183
3582,1661353013651.89,2471.173828125,2485.74194335937,-95.9349724403557,3305.72094726562,2944.36791992187,54.694040929914,3138.12841796875,1793.9697265625,68.0430138702057,3902.38696289062,3345.67602539062,17.6435909847206,5683.08935546875,3998.25903320313,-151.636947801183
3583,1661353013685.25,2466.45361328125,2471.73950195313,-89.1475061036014,3316.46826171875,2959.38134765625,55.1433273584228,3138.21435546875,1795.39135742188,67.7136279974818,3879.060546875,3338.3974609375,16.9180524325887,5683.08935546875,3998.25903320313,-151.636947801183
3584,1661353013718.62,2462.46630859375,2464.02197265625,-81.6763583214963,3326.10278320313,2972.05419921875,55.1402742638639,3138.21435546875,1795.39135742188,67.3768245393193,3858.62451171875,3331.0654296875,16.9184195552566,5683.08935546875,3998.25903320313,-151.636947801183
3585,1661353013751.99,2457.29223632812,2455.04150390625,-74.1756153297175,3335.69677734375,2984.68994140625,55.1494779437704,3138.21435546875,1795.39135742188,67.3768245393193,3838.1650390625,3324.802734375,14.5313418648707,5683.08935546875,3998.25903320313,-151.636947801183
3586,1661353013785.35,2455.2099609375,2444.7880859375,-65.6886886444373,3343.27368164063,2997.33447265625,55.1395946600414,3138.21435546875,1795.39135742188,67.3768245393193,3818.65405273437,3317.4365234375,14.3537552389031,5683.08935546875,3998.25903320313,-151.636947801183
3587,1661353013818.72,2453.13623046875,2434.5126953125,-57.2698384546146,3351.72827148437,3007.619140625,55.583748201389,3138.21435546875,1795.39135742188,67.3768245393193,3800.08837890625,3312.23193359375,12.8930783037609,5683.08935546875,3998.25903320313,-151.636947801183
3588,1661353013852.09,2452.0078125,2422.99682617187,-48.9127502503618,3357.1533203125,3017.9267578125,55.5844619561573,3138.27612304688,1796.79345703125,67.7136279974818,3783.46826171875,3305.88720703125,12.8936767990869,5683.25048828125,3997.30712890625,-151.636947801183
